Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
157814	Norway	5	Waste and wastewater management	5(c)	Installations for the disposal of non-hazardous waste	NO.EEA/192451.FACILITY	Norsk metallfragmentering, Hunndalen	10.6434841	60.77296	Hunndalen	Particulate matter (PM10)	562.0	2012	1	0
157815	Norway	8	Animal and vegetable products from the food and beverage sector	8(c)	Treatment and processing of milk	NO.EEA/192462.FACILITY	TINE SA avd. NÆRBØ	5.642271	58.66922	Nærbø	Carbon dioxide (CO2)	5700000.0	2012	1	0
157816	Norway	8	Animal and vegetable products from the food and beverage sector	8(c)	Treatment and processing of milk	NO.EEA/192462.FACILITY	TINE SA avd. NÆRBØ	5.642271	58.66922	Nærbø	Carbon dioxide (CO2) excluding biomass	5700000.0	2012	1	0
157817	Norway	8	Animal and vegetable products from the food and beverage sector	8(c)	Treatment and processing of milk	NO.EEA/192462.FACILITY	TINE SA avd. NÆRBØ	5.642271	58.66922	Nærbø	Carbon monoxide (CO)	205000.0	2012	1	0
157818	Norway	8	Animal and vegetable products from the food and beverage sector	8(c)	Treatment and processing of milk	NO.EEA/192462.FACILITY	TINE SA avd. NÆRBØ	5.642271	58.66922	Nærbø	Nitrogen oxides (NOX)	5000.0	2012	1	0
157819	Norway	5	Waste and wastewater management	5(a)	Installations for the recovery or disposal of hazardous waste	NO.EEA/192553.FACILITY	Norsk Gjenvinning Metall AS, Avd. Orkanger	9.838817	63.3141479	Orkanger	Cadmium and compounds (as Cd)	0.0264	2012	1	0
157820	Norway	5	Waste and wastewater management	5(a)	Installations for the recovery or disposal of hazardous waste	NO.EEA/192553.FACILITY	Norsk Gjenvinning Metall AS, Avd. Orkanger	9.838817	63.3141479	Orkanger	Lead and compounds (as Pb)	0.911	2012	1	0
157821	Norway	5	Waste and wastewater management	5(a)	Installations for the recovery or disposal of hazardous waste	NO.EEA/192553.FACILITY	Norsk Gjenvinning Metall AS, Avd. Orkanger	9.838817	63.3141479	Orkanger	Mercury and compounds (as Hg)	0.221	2012	1	0
157822	Norway	5	Waste and wastewater management	5(a)	Installations for the recovery or disposal of hazardous waste	NO.EEA/192553.FACILITY	Norsk Gjenvinning Metall AS, Avd. Orkanger	9.838817	63.3141479	Orkanger	Particulate matter (PM10)	313.0	2012	1	0
157823	Norway	5	Waste and wastewater management	5(a)	Installations for the recovery or disposal of hazardous waste	NO.EEA/192554.FACILITY	WEEE Recycling AS	10.2179422	63.3260765	Melhus	Particulate matter (PM10)	50.0	2012	1	0
157824	Norway	5	Waste and wastewater management	5(a)	Installations for the recovery or disposal of hazardous waste	NO.EEA/192627.FACILITY	Norsk Gjenvinning Metall AS, Avd. Tønsberg	10.291357	59.3006248	Sem	Arsenic and compounds (as As)	0.202	2012	1	0
157825	Norway	5	Waste and wastewater management	5(a)	Installations for the recovery or disposal of hazardous waste	NO.EEA/192627.FACILITY	Norsk Gjenvinning Metall AS, Avd. Tønsberg	10.291357	59.3006248	Sem	Asbestos	1.14	2012	1	0
157826	Norway	5	Waste and wastewater management	5(a)	Installations for the recovery or disposal of hazardous waste	NO.EEA/192627.FACILITY	Norsk Gjenvinning Metall AS, Avd. Tønsberg	10.291357	59.3006248	Sem	Cadmium and compounds (as Cd)	0.202	2012	1	0
157827	Norway	5	Waste and wastewater management	5(a)	Installations for the recovery or disposal of hazardous waste	NO.EEA/192627.FACILITY	Norsk Gjenvinning Metall AS, Avd. Tønsberg	10.291357	59.3006248	Sem	Chromium and compounds (as Cr)	0.202	2012	1	0
157828	Norway	5	Waste and wastewater management	5(a)	Installations for the recovery or disposal of hazardous waste	NO.EEA/192627.FACILITY	Norsk Gjenvinning Metall AS, Avd. Tønsberg	10.291357	59.3006248	Sem	Copper and compounds (as Cu)	0.255	2012	1	0
157829	Norway	5	Waste and wastewater management	5(a)	Installations for the recovery or disposal of hazardous waste	NO.EEA/192627.FACILITY	Norsk Gjenvinning Metall AS, Avd. Tønsberg	10.291357	59.3006248	Sem	Lead and compounds (as Pb)	0.303	2012	1	0
157830	Norway	5	Waste and wastewater management	5(a)	Installations for the recovery or disposal of hazardous waste	NO.EEA/192627.FACILITY	Norsk Gjenvinning Metall AS, Avd. Tønsberg	10.291357	59.3006248	Sem	Mercury and compounds (as Hg)	0.131	2012	1	0
157831	Norway	5	Waste and wastewater management	5(a)	Installations for the recovery or disposal of hazardous waste	NO.EEA/192627.FACILITY	Norsk Gjenvinning Metall AS, Avd. Tønsberg	10.291357	59.3006248	Sem	Nickel and compounds (as Ni)	0.202	2012	1	0
157832	Norway	5	Waste and wastewater management	5(a)	Installations for the recovery or disposal of hazardous waste	NO.EEA/192627.FACILITY	Norsk Gjenvinning Metall AS, Avd. Tønsberg	10.291357	59.3006248	Sem	Particulate matter (PM10)	5.0	2012	1	0
157833	Norway	5	Waste and wastewater management	5(a)	Installations for the recovery or disposal of hazardous waste	NO.EEA/192627.FACILITY	Norsk Gjenvinning Metall AS, Avd. Tønsberg	10.291357	59.3006248	Sem	Zinc and compounds (as Zn)	2.81	2012	1	0
157834	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/192837.FACILITY	Rev	1.888899	58.07725	Stavanger	Carbon dioxide (CO2)	4960000.0	2012	1	0
157835	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/192837.FACILITY	Rev	1.888899	58.07725	Stavanger	Methane (CH4)	84.4	2012	1	0
157836	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/192837.FACILITY	Rev	1.888899	58.07725	Stavanger	Nitrogen oxides (NOX)	84700.0	2012	1	0
157837	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/192837.FACILITY	Rev	1.888899	58.07725	Stavanger	Non-methane volatile organic compounds (NMVOC)	5770.0	2012	1	0
157838	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/192837.FACILITY	Rev	1.888899	58.07725	Stavanger	Sulphur oxides (SOX)	1150.0	2012	1	0
157839	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/192841.FACILITY	Rana Gruber AS	14.1515779	66.32656	Mo i Rana	Carbon dioxide (CO2)	2840000.0	2012	1	0
157840	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/192841.FACILITY	Rana Gruber AS	14.1515779	66.32656	Mo i Rana	Carbon dioxide (CO2) excluding biomass	2840000.0	2012	1	0
157841	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/192841.FACILITY	Rana Gruber AS	14.1515779	66.32656	Mo i Rana	Nitrogen oxides (NOX)	2200.0	2012	1	0
157842	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/192841.FACILITY	Rana Gruber AS	14.1515779	66.32656	Mo i Rana	Particulate matter (PM10)	340.0	2012	1	0
157843	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/192841.FACILITY	Rana Gruber AS	14.1515779	66.32656	Mo i Rana	Sulphur oxides (SOX)	728.0	2012	1	0
157844	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/192960.FACILITY	Oselvar	2.669634	56.9323578	Stavanger	Carbon dioxide (CO2)	32000000.0	2012	1	0
157845	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/192960.FACILITY	Oselvar	2.669634	56.9323578	Stavanger	Methane (CH4)	524.0	2012	1	0
157846	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/192960.FACILITY	Oselvar	2.669634	56.9323578	Stavanger	Nitrogen oxides (NOX)	266000.0	2012	1	0
157847	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/192960.FACILITY	Oselvar	2.669634	56.9323578	Stavanger	Non-methane volatile organic compounds (NMVOC)	18600.0	2012	1	0
157848	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/192960.FACILITY	Oselvar	2.669634	56.9323578	Stavanger	PCDD + PCDF (dioxins + furans) (as Teq)	4.79e-05	2012	1	0
157849	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/192960.FACILITY	Oselvar	2.669634	56.9323578	Stavanger	Polychlorinated biphenyls (PCBs)	1.87	2012	1	0
157850	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/192960.FACILITY	Oselvar	2.669634	56.9323578	Stavanger	Sulphur oxides (SOX)	10300.0	2012	1	0
157851	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/148003.FACILITY	Vilje	2.276369	59.65553	Stavanger	Carbon dioxide (CO2)	2360000.0	2013	1	0
157852	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/148003.FACILITY	Vilje	2.276369	59.65553	Stavanger	Nitrogen oxides (NOX)	31200.0	2013	1	0
157853	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/148003.FACILITY	Vilje	2.276369	59.65553	Stavanger	Non-methane volatile organic compounds (NMVOC)	3620.0	2013	1	0
157854	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/148003.FACILITY	Vilje	2.276369	59.65553	Stavanger	Sulphur oxides (SOX)	745.0	2013	1	0
157855	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/148215.FACILITY	Yttergryta	7.507423	65.11139	Stavanger	Carbon dioxide (CO2)	439000.0	2013	1	0
157856	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/148215.FACILITY	Yttergryta	7.507423	65.11139	Stavanger	Nitrogen oxides (NOX)	9700.0	2013	1	0
157857	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/148215.FACILITY	Yttergryta	7.507423	65.11139	Stavanger	Non-methane volatile organic compounds (NMVOC)	693.0	2013	1	0
157858	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/148215.FACILITY	Yttergryta	7.507423	65.11139	Stavanger	Sulphur oxides (SOX)	138.0	2013	1	0
157859	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/191972.FACILITY	Glitne	1.66524	58.7121773	Stavanger	Carbon dioxide (CO2)	12700000.0	2013	1	0
157860	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/191972.FACILITY	Glitne	1.66524	58.7121773	Stavanger	Methane (CH4)	1130.0	2013	1	0
157861	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/191972.FACILITY	Glitne	1.66524	58.7121773	Stavanger	Nitrogen oxides (NOX)	256000.0	2013	1	0
157862	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/191972.FACILITY	Glitne	1.66524	58.7121773	Stavanger	Non-methane volatile organic compounds (NMVOC)	40300.0	2013	1	0
157863	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/191972.FACILITY	Glitne	1.66524	58.7121773	Stavanger	Sulphur oxides (SOX)	3640.0	2013	1	0
157864	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/191990.FACILITY	Statfjord Øst	1.970951	61.3434258	Stavanger	Carbon dioxide (CO2)	1140000.0	2013	1	0
157865	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/191990.FACILITY	Statfjord Øst	1.970951	61.3434258	Stavanger	Nitrogen oxides (NOX)	25300.0	2013	1	0
157866	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/191990.FACILITY	Statfjord Øst	1.970951	61.3434258	Stavanger	Non-methane volatile organic compounds (NMVOC)	1800.0	2013	1	0
157867	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/191990.FACILITY	Statfjord Øst	1.970951	61.3434258	Stavanger	Sulphur oxides (SOX)	360.0	2013	1	0
157868	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/192001.FACILITY	Fram	3.514763	61.0842743	Stavanger	Carbon dioxide (CO2)	3430000.0	2013	1	0
157869	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/192001.FACILITY	Fram	3.514763	61.0842743	Stavanger	Nitrogen oxides (NOX)	62800.0	2013	1	0
157870	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/192001.FACILITY	Fram	3.514763	61.0842743	Stavanger	Non-methane volatile organic compounds (NMVOC)	4490.0	2013	1	0
157871	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/192001.FACILITY	Fram	3.514763	61.0842743	Stavanger	Sulphur oxides (SOX)	1080.0	2013	1	0
157872	Norway	5	Waste and wastewater management	5(c)	Installations for the disposal of non-hazardous waste	NO.EEA/192014.FACILITY	Norsk Gjenvinning Metall AS, Avd. Fredrikstad/Onsøy	10.9045143	59.2740021	Gamle Fredrikstad	Arsenic and compounds (as As)	0.101	2013	1	0
157873	Norway	5	Waste and wastewater management	5(c)	Installations for the disposal of non-hazardous waste	NO.EEA/192014.FACILITY	Norsk Gjenvinning Metall AS, Avd. Fredrikstad/Onsøy	10.9045143	59.2740021	Gamle Fredrikstad	Cadmium and compounds (as Cd)	0.0905	2013	1	0
157874	Norway	5	Waste and wastewater management	5(c)	Installations for the disposal of non-hazardous waste	NO.EEA/192014.FACILITY	Norsk Gjenvinning Metall AS, Avd. Fredrikstad/Onsøy	10.9045143	59.2740021	Gamle Fredrikstad	Chromium and compounds (as Cr)	1.81	2013	1	0
157875	Norway	5	Waste and wastewater management	5(c)	Installations for the disposal of non-hazardous waste	NO.EEA/192014.FACILITY	Norsk Gjenvinning Metall AS, Avd. Fredrikstad/Onsøy	10.9045143	59.2740021	Gamle Fredrikstad	Copper and compounds (as Cu)	2.37	2013	1	0
157876	Norway	5	Waste and wastewater management	5(c)	Installations for the disposal of non-hazardous waste	NO.EEA/192014.FACILITY	Norsk Gjenvinning Metall AS, Avd. Fredrikstad/Onsøy	10.9045143	59.2740021	Gamle Fredrikstad	Lead and compounds (as Pb)	4.66	2013	1	0
157877	Norway	5	Waste and wastewater management	5(c)	Installations for the disposal of non-hazardous waste	NO.EEA/192014.FACILITY	Norsk Gjenvinning Metall AS, Avd. Fredrikstad/Onsøy	10.9045143	59.2740021	Gamle Fredrikstad	Mercury and compounds (as Hg)	0.0577	2013	1	0
157878	Norway	5	Waste and wastewater management	5(c)	Installations for the disposal of non-hazardous waste	NO.EEA/192014.FACILITY	Norsk Gjenvinning Metall AS, Avd. Fredrikstad/Onsøy	10.9045143	59.2740021	Gamle Fredrikstad	Nickel and compounds (as Ni)	0.308	2013	1	0
157879	Norway	5	Waste and wastewater management	5(c)	Installations for the disposal of non-hazardous waste	NO.EEA/192014.FACILITY	Norsk Gjenvinning Metall AS, Avd. Fredrikstad/Onsøy	10.9045143	59.2740021	Gamle Fredrikstad	Zinc and compounds (as Zn)	40.6	2013	1	0
157880	Norway	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	NO.EEA/192039.FACILITY	XELLIA  PHARMACEUTICALS  AS	10.6746159	59.9245033	Oslo	Ammonia (NH3)	110.0	2013	1	0
157881	Norway	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	NO.EEA/192039.FACILITY	XELLIA  PHARMACEUTICALS  AS	10.6746159	59.9245033	Oslo	Carbon dioxide (CO2)	1800000.0	2013	1	0
157882	Norway	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	NO.EEA/192039.FACILITY	XELLIA  PHARMACEUTICALS  AS	10.6746159	59.9245033	Oslo	Carbon dioxide (CO2) excluding biomass	1800000.0	2013	1	0
157883	Norway	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	NO.EEA/192039.FACILITY	XELLIA  PHARMACEUTICALS  AS	10.6746159	59.9245033	Oslo	Methane (CH4)	54.0	2013	1	0
157884	Norway	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	NO.EEA/192039.FACILITY	XELLIA  PHARMACEUTICALS  AS	10.6746159	59.9245033	Oslo	Nitrogen oxides (NOX)	924.0	2013	1	0
157885	Norway	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	NO.EEA/192039.FACILITY	XELLIA  PHARMACEUTICALS  AS	10.6746159	59.9245033	Oslo	Nitrous oxide (N2O)	15.9	2013	1	0
157886	Norway	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	NO.EEA/192039.FACILITY	XELLIA  PHARMACEUTICALS  AS	10.6746159	59.9245033	Oslo	Non-methane volatile organic compounds (NMVOC)	211.0	2013	1	0
157887	Norway	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	NO.EEA/192039.FACILITY	XELLIA  PHARMACEUTICALS  AS	10.6746159	59.9245033	Oslo	Sulphur oxides (SOX)	191.0	2013	1	0
157888	Norway	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	NO.EEA/192039.FACILITY	XELLIA  PHARMACEUTICALS  AS	10.6746159	59.9245033	Oslo	Total organic carbon(as total C or COD/3) (TOC)	40.0	2013	1	0
157889	Norway	2	Production and processing of metals	2(f)	Installations for surface treatment of metals and plastic materials using an electrolytic or chemical process	NO.EEA/192056.FACILITY	Mustad Hooks AS	10.6738882	60.7892532	Gjøvik	Carbon dioxide (CO2)	133000.0	2013	1	0
