Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
147622	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000003000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.95579	49.5019	Esch-sur-Alzette	Nitrogen oxides (NOX)	252000.0	2019	1	0
147623	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000003000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.95579	49.5019	Esch-sur-Alzette	Polychlorinated biphenyls (PCBs)	0.631	2019	1	0
147624	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000003000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.95579	49.5019	Esch-sur-Alzette	Zinc and compounds (as Zn)	942.0	2019	1	0
147625	Luxembourg	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	LU.CAED/000004000.FACILITY	Cimalux S.A.	6.00588	49.46619	Rumelange	Ammonia (NH3)	10500.0	2019	1	0
147626	Luxembourg	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	LU.CAED/000004000.FACILITY	Cimalux S.A.	6.00588	49.46619	Rumelange	Carbon dioxide (CO2)	632000000.0	2019	1	0
147627	Luxembourg	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	LU.CAED/000004000.FACILITY	Cimalux S.A.	6.00588	49.46619	Rumelange	Carbon monoxide (CO)	3020000.0	2019	1	0
147628	Luxembourg	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	LU.CAED/000004000.FACILITY	Cimalux S.A.	6.00588	49.46619	Rumelange	Nitrogen oxides (NOX)	553000.0	2019	1	0
147629	Luxembourg	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	LU.CAED/000004000.FACILITY	Cimalux S.A.	6.00588	49.46619	Rumelange	Zinc and compounds (as Zn)	203.0	2019	1	0
147630	Luxembourg	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	LU.CAED/000005000.FACILITY	Guardian Luxguard I S.à r.l.	5.93165	49.56496	Bascharage	Carbon dioxide (CO2)	108000000.0	2019	1	0
147631	Luxembourg	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	LU.CAED/000005000.FACILITY	Guardian Luxguard I S.à r.l.	5.93165	49.56496	Bascharage	Nitrogen oxides (NOX)	285000.0	2019	1	0
147632	Luxembourg	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	LU.CAED/000005000.FACILITY	Guardian Luxguard I S.à r.l.	5.93165	49.56496	Bascharage	Sulphur oxides (SOX)	246000.0	2019	1	0
147633	Luxembourg	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	LU.CAED/000006000.FACILITY	Guardian Luxguard II S.à r.l.	6.08293	49.50434	Dudelange	Carbon dioxide (CO2)	114000000.0	2019	1	0
147634	Luxembourg	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	LU.CAED/000006000.FACILITY	Guardian Luxguard II S.à r.l.	6.08293	49.50434	Dudelange	Nitrogen oxides (NOX)	279000.0	2019	1	0
147635	Luxembourg	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	LU.CAED/000006000.FACILITY	Guardian Luxguard II S.à r.l.	6.08293	49.50434	Dudelange	Sulphur oxides (SOX)	243000.0	2019	1	0
147636	Luxembourg	5	Waste and wastewater management	5(b)	Installations for the incineration of non-hazardous waste in the scope of Directive 2000/76/EC of the European Parliament and of the Council of 4 December 2000 on the incineration of waste	LU.CAED/000007000.FACILITY	Sidor	6.06991	49.55374	Leudelange	Carbon dioxide (CO2)	203000000.0	2019	1	0
147637	Luxembourg	2	Production and processing of metals	2(f)	Installations for surface treatment of metals and plastic materials using an electrolytic or chemical process	LU.CAED/000011000.FACILITY	Circuit Foil Luxembourg	5.91048	49.96129	Wiltz	Copper and compounds (as Cu)	145.0	2019	1	0
147638	Luxembourg	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	LU.CAED/000012000.FACILITY	Sidec	6.13071	49.87799	Diekirch	Methane (CH4)	656000.0	2019	1	0
147639	Luxembourg	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	LU.CAED/000013000.FACILITY	Sigre	6.37012	49.66814	GREVENMACHER	Methane (CH4)	931000.0	2019	1	0
147640	Luxembourg	9	Other activities	9(c)	Installations for the surface treatment of substances, objects or products using organic solvents, in particular for dressing, printing, coating, degreasing, waterproofing, sizing, painting, cleaning or impregnating	LU.CAED/000022000.FACILITY	Euro-composites S.A.	6.44394	49.80598	Echternach	Non-methane volatile organic compounds (NMVOC)	310000.0	2019	1	0
147641	Luxembourg	1	Energy sector	1(c)	Thermal power stations and other combustion installations	LU.CAED/000024000.FACILITY	LuxEnergie S.A.	6.15299	49.6225	Luxembourg	Nitrogen oxides (NOX)	143000.0	2019	1	0
147642	Luxembourg	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LU.CAED/000034000.FACILITY	Rollinger	6.33014	49.62567	Beyren	Ammonia (NH3)	13300.0	2019	1	0
147643	Luxembourg	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LU.CAED/000035000.FACILITY	Klein	6.01139	49.86098	Niederfeulen	Ammonia (NH3)	51500.0	2019	1	0
147644	Luxembourg	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LU.CAED/000036000.FACILITY	Fränk Faber & Fils	6.23773	49.7754	Heffingen	Ammonia (NH3)	17600.0	2019	1	0
147645	Luxembourg	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LU.CAED/000036000.FACILITY	Fränk Faber & Fils	6.23773	49.7754	Heffingen	Methane (CH4)	102000.0	2019	1	0
147646	Luxembourg	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LU.CAED/000038000.FACILITY	Franck-Huberty	5.87017	50.03906	Allerborn	Ammonia (NH3)	14100.0	2019	1	0
147647	Luxembourg	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LU.CAED/000038000.FACILITY	Franck-Huberty	5.87017	50.03906	Allerborn	Methane (CH4)	122000.0	2019	1	0
147648	Luxembourg	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	LU.CAED/000040000.FACILITY	Kronospan Luxembourg S.A.	5.92356	49.53107	Sanem	Non-methane volatile organic compounds (NMVOC)	279000.0	2019	1	0
147649	Luxembourg	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	LU.CAED/000040000.FACILITY	Kronospan Luxembourg S.A.	5.92356	49.53107	Sanem	Particulate matter (PM10)	94200.0	2019	1	0
147650	Luxembourg	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LU.CAED/000046000.FACILITY	Mathay	6.10446	49.91381	Flebour	Ammonia (NH3)	13300.0	2019	1	0
147651	Luxembourg	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LU.CAED/000051000.FACILITY	Marco Kamesch	6.11246	50.11908	Lieler	Ammonia (NH3)	11700.0	2019	1	0
147652	Luxembourg	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LU.CAED/000053000.FACILITY	Rossler Daniel	5.96843	50.01194	Knaphoscheid	Nitrous oxide (N2O)	138000.0	2019	1	0
147653	Luxembourg	5	Waste and wastewater management	5(a)	Installations for the recovery or disposal of hazardous waste	LU.CAED/000055000.FACILITY	Kronospan Energy s.a.	5.92111	49.52943	Sanem	Nitrogen oxides (NOX)	101000.0	2019	1	0
147654	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000002000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.89753	49.52597	Esch-sur-Alzette	Benzene	18300.0	2020	1	0
147655	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000002000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.89753	49.52597	Esch-sur-Alzette	Carbon dioxide (CO2)	150000000.0	2020	1	0
147656	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000002000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.89753	49.52597	Esch-sur-Alzette	Carbon monoxide (CO)	1180000.0	2020	1	0
147657	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000002000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.89753	49.52597	Esch-sur-Alzette	Fluorine and inorganic compounds (as HF)	7150.0	2020	1	0
147658	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000002000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.89753	49.52597	Esch-sur-Alzette	Mercury and compounds (as Hg)	19.6	2020	1	0
147659	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000002000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.89753	49.52597	Esch-sur-Alzette	Naphthalene	623.0	2020	1	0
147660	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000002000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.89753	49.52597	Esch-sur-Alzette	Nitrogen oxides (NOX)	337000.0	2020	1	0
147661	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000002000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.89753	49.52597	Esch-sur-Alzette	Polychlorinated biphenyls (PCBs)	0.296	2020	1	0
147662	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000002000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.89753	49.52597	Esch-sur-Alzette	Zinc and compounds (as Zn)	1700.0	2020	1	0
147663	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000003000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.95579	49.5019	Esch-sur-Alzette	Benzene	4970.0	2020	1	0
147664	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000003000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.95579	49.5019	Esch-sur-Alzette	Carbon dioxide (CO2)	177000000.0	2020	1	0
147665	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000003000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.95579	49.5019	Esch-sur-Alzette	Carbon monoxide (CO)	1560000.0	2020	1	0
147666	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000003000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.95579	49.5019	Esch-sur-Alzette	Mercury and compounds (as Hg)	16.7	2020	1	0
147667	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000003000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.95579	49.5019	Esch-sur-Alzette	Nitrogen oxides (NOX)	149000.0	2020	1	0
147668	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000003000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.95579	49.5019	Esch-sur-Alzette	Polychlorinated biphenyls (PCBs)	0.22	2020	1	0
147669	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000003000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.95579	49.5019	Esch-sur-Alzette	Sulphur oxides (SOX)	160000.0	2020	1	0
147670	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000003000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.95579	49.5019	Esch-sur-Alzette	Zinc and compounds (as Zn)	1450.0	2020	1	0
147671	Luxembourg	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	LU.CAED/000004000.FACILITY	Cimalux S.A.	6.00588	49.46619	Rumelange	Carbon dioxide (CO2)	629000000.0	2020	1	0
147672	Luxembourg	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	LU.CAED/000004000.FACILITY	Cimalux S.A.	6.00588	49.46619	Rumelange	Carbon monoxide (CO)	1150000.0	2020	1	0
147673	Luxembourg	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	LU.CAED/000004000.FACILITY	Cimalux S.A.	6.00588	49.46619	Rumelange	Nitrogen oxides (NOX)	662000.0	2020	1	0
147674	Luxembourg	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	LU.CAED/000004000.FACILITY	Cimalux S.A.	6.00588	49.46619	Rumelange	Zinc and compounds (as Zn)	250.0	2020	1	0
147675	Luxembourg	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	LU.CAED/000005000.FACILITY	Guardian Luxguard I S.à r.l.	5.93165	49.56496	Bascharage	Carbon dioxide (CO2)	105000000.0	2020	1	0
147676	Luxembourg	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	LU.CAED/000005000.FACILITY	Guardian Luxguard I S.à r.l.	5.93165	49.56496	Bascharage	Nitrogen oxides (NOX)	341000.0	2020	1	0
147677	Luxembourg	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	LU.CAED/000005000.FACILITY	Guardian Luxguard I S.à r.l.	5.93165	49.56496	Bascharage	Sulphur oxides (SOX)	274000.0	2020	1	0
147678	Luxembourg	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	LU.CAED/000006000.FACILITY	Guardian Luxguard II S.à r.l.	6.08293	49.50434	Dudelange	Nitrogen oxides (NOX)	231000.0	2020	1	0
147679	Luxembourg	5	Waste and wastewater management	5(b)	Installations for the incineration of non-hazardous waste in the scope of Directive 2000/76/EC of the European Parliament and of the Council of 4 December 2000 on the incineration of waste	LU.CAED/000007000.FACILITY	Sidor	6.06991	49.55374	Leudelange	Carbon dioxide (CO2)	196000000.0	2020	1	0
147680	Luxembourg	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	LU.CAED/000012000.FACILITY	Sidec	6.13071	49.87799	Diekirch	Methane (CH4)	329000.0	2020	1	0
147681	Luxembourg	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	LU.CAED/000013000.FACILITY	Sigre	6.37012	49.66814	GREVENMACHER	Methane (CH4)	933000.0	2020	1	0
147682	Luxembourg	9	Other activities	9(c)	Installations for the surface treatment of substances, objects or products using organic solvents, in particular for dressing, printing, coating, degreasing, waterproofing, sizing, painting, cleaning or impregnating	LU.CAED/000022000.FACILITY	Euro-composites S.A.	6.44394	49.80598	Echternach	Non-methane volatile organic compounds (NMVOC)	142000.0	2020	1	0
147683	Luxembourg	1	Energy sector	1(c)	Thermal power stations and other combustion installations	LU.CAED/000024000.FACILITY	LuxEnergie S.A.	6.15299	49.6225	Luxembourg	Nitrogen oxides (NOX)	112000.0	2020	1	0
147684	Luxembourg	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LU.CAED/000034000.FACILITY	Rollinger	6.33014	49.62567	Beyren	Ammonia (NH3)	13300.0	2020	1	0
147685	Luxembourg	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LU.CAED/000035000.FACILITY	Klein	6.01139	49.86098	Niederfeulen	Ammonia (NH3)	47700.0	2020	1	0
147686	Luxembourg	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LU.CAED/000036000.FACILITY	Fränk Faber & Fils	6.23773	49.7754	Heffingen	Ammonia (NH3)	17600.0	2020	1	0
147687	Luxembourg	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LU.CAED/000036000.FACILITY	Fränk Faber & Fils	6.23773	49.7754	Heffingen	Methane (CH4)	102000.0	2020	1	0
147688	Luxembourg	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LU.CAED/000037000.FACILITY	Weiler	6.12786	49.92563	Landscheid	Ammonia (NH3)	11200.0	2020	1	0
147689	Luxembourg	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LU.CAED/000038000.FACILITY	Franck-Huberty	5.87017	50.03906	Allerborn	Ammonia (NH3)	14100.0	2020	1	0
147690	Luxembourg	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LU.CAED/000038000.FACILITY	Franck-Huberty	5.87017	50.03906	Allerborn	Methane (CH4)	122000.0	2020	1	0
147691	Luxembourg	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	LU.CAED/000040000.FACILITY	Kronospan Luxembourg S.A.	5.92356	49.53107	Sanem	Non-methane volatile organic compounds (NMVOC)	302000.0	2020	1	0
147692	Luxembourg	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	LU.CAED/000040000.FACILITY	Kronospan Luxembourg S.A.	5.92356	49.53107	Sanem	Particulate matter (PM10)	144000.0	2020	1	0
147693	Luxembourg	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LU.CAED/000051000.FACILITY	Marco Kamesch	6.11246	50.11908	Lieler	Ammonia (NH3)	11700.0	2020	1	0
147694	Luxembourg	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LU.CAED/000052000.FACILITY	Romain Wester	6.07115	50.02664	Neidhausen	Ammonia (NH3)	12800.0	2020	1	0
147695	Luxembourg	5	Waste and wastewater management	5(a)	Installations for the recovery or disposal of hazardous waste	LU.CAED/000055000.FACILITY	Kronospan Energy s.a.	5.92111	49.52943	Sanem	Nitrogen oxides (NOX)	178000.0	2020	1	0
