Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
193677	Slovenia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SI.ARSO/000000018.FACILITY	Energetika Ljubljana, (Lokacija Toplarniška)	14.545125	46.057961	Ljubljana	Nitrous oxide (N2O)	13400.0	2013	1	0
193678	Slovenia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SI.ARSO/000000018.FACILITY	Energetika Ljubljana, (Lokacija Toplarniška)	14.545125	46.057961	Ljubljana	Sulphur oxides (SOX)	446000.0	2013	1	0
193679	Slovenia	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	SI.ARSO/000000021.FACILITY	URSA SLOVENIJA	15.145106	45.812592	Novo mesto	Ammonia (NH3)	59600.0	2013	1	0
193680	Slovenia	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	SI.ARSO/000000022.FACILITY	VIPAP VIDEM KRŠKO	15.491861	45.954139	Krško	Carbon dioxide (CO2)	194000000.0	2013	1	0
193681	Slovenia	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	SI.ARSO/000000022.FACILITY	VIPAP VIDEM KRŠKO	15.491861	45.954139	Krško	Carbon dioxide (CO2) excluding biomass	137000000.0	2013	1	0
193682	Slovenia	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	SI.ARSO/000000022.FACILITY	VIPAP VIDEM KRŠKO	15.491861	45.954139	Krško	Nitrogen oxides (NOX)	291000.0	2013	1	0
193683	Slovenia	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	SI.ARSO/000000026.FACILITY	SIJ ACRONI	14.099261	46.422442	Jesenice	Carbon monoxide (CO)	758000.0	2013	1	0
193684	Slovenia	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	SI.ARSO/000000026.FACILITY	SIJ ACRONI	14.099261	46.422442	Jesenice	Chromium and compounds (as Cr)	282.0	2013	1	0
193685	Slovenia	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	SI.ARSO/000000026.FACILITY	SIJ ACRONI	14.099261	46.422442	Jesenice	Lead and compounds (as Pb)	227.0	2013	1	0
193686	Slovenia	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	SI.ARSO/000000026.FACILITY	SIJ ACRONI	14.099261	46.422442	Jesenice	Nickel and compounds (as Ni)	139.0	2013	1	0
193687	Slovenia	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	SI.ARSO/000000029.FACILITY	LEK (lokacija Mengeš)	14.587203	46.168278	Mengeš	Hydrochlorofluorocarbons (HCFCs)	163.0	2013	1	0
193688	Slovenia	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	SI.ARSO/000000030.FACILITY	KRKA, Novo mesto (lokacija Ločna)	15.177469	45.817233	Novo mesto	Hydro-fluorocarbons (HFCS)	333.0	2013	1	0
193689	Slovenia	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	SI.ARSO/000000032.FACILITY	Perutnina Ptuj, Farma Draženci	15.861785	46.380362	Hajdina	Ammonia (NH3)	27200.0	2013	1	0
193690	Slovenia	7	Intensive livestock production and aquaculture	7(a)(iii)	Installations for the intensive rearing of pigs with 750 places for sows	SI.ARSO/000000034.FACILITY	FARME IHAN - KPM, (Farma Klinja vas)	14.881056	45.664344	Kočevje	Ammonia (NH3)	13000.0	2013	1	0
193691	Slovenia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	SI.ARSO/000000037.FACILITY	Javne službe Ptuj, Odlagališče nenevarnih odpadkov Gajke	15.911972	46.420303	Ptuj	Methane (CH4)	300000.0	2013	1	0
193692	Slovenia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	SI.ARSO/000000038.FACILITY	Javno komunalno podjetje Grosuplje, Odlagališče nenevarnih odpadkov Špaja dolina	14.709036	45.952669	Grosuplje	Methane (CH4)	167000.0	2013	1	0
193693	Slovenia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	SI.ARSO/000000039.FACILITY	Javno komunalno podjetje Prodnik, Odlagališče nenevarnih odpadkov Dob	14.624792	46.142114	Domžale	Methane (CH4)	130000.0	2013	1	0
193694	Slovenia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	SI.ARSO/000000041.FACILITY	Marjetica Koper - odlagališče nenevarnih odpadkov Dvori	13.845917	45.523844	Koper	Methane (CH4)	412000.0	2013	1	0
193695	Slovenia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	SI.ARSO/000000042.FACILITY	Komunala Tržič, Odlagališče nenevarnih odpadkov Kovor	14.270444	46.333933	Tržič	Methane (CH4)	167000.0	2013	1	0
193696	Slovenia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	SI.ARSO/000000043.FACILITY	JEKO, javno komunalno podjetje, Odlagališče nenevarnih odpadkov Mala Mežakla	14.0258	46.436733	Jesenice	Methane (CH4)	318000.0	2013	1	0
193697	Slovenia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	SI.ARSO/000000044.FACILITY	Javno podjetje Okolje Piran, Odlagališče nenevarnih odpadkov Dragonja	13.670181	45.453556	Piran	Methane (CH4)	206000.0	2013	1	0
193698	Slovenia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	SI.ARSO/000000045.FACILITY	Komunala Kranj, javno podjetje, Odlagališče nenevarnih odpadkov Tenetiše	14.3418	46.285672	Kranj	Methane (CH4)	1280000.0	2013	1	0
193699	Slovenia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	SI.ARSO/000000050.FACILITY	Javno podjetje Center za ravnanje z odpadki Puconci	16.167369	46.714317	Puconci	Methane (CH4)	588000.0	2013	1	0
193700	Slovenia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	SI.ARSO/000000051.FACILITY	Javno podjetje vodovod kanalizacija Snaga	14.476911	46.020878	Ljubljana	Methane (CH4)	1880000.0	2013	1	0
193701	Slovenia	9	Other activities	9(c)	Installations for the surface treatment of substances, objects or products using organic solvents, in particular for dressing, printing, coating, degreasing, waterproofing, sizing, painting, cleaning or impregnating	SI.ARSO/000000064.FACILITY	REVOZ	15.175469	45.793186	Novo mesto	Non-methane volatile organic compounds (NMVOC)	491000.0	2013	1	0
193702	Slovenia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	SI.ARSO/000000067.FACILITY	OKP  Rogaška Slatina, Odlagališče nenevarnih odpadkov Tuncovec	15.673356	46.236275	Rogaška Slatina	Methane (CH4)	296000.0	2013	1	0
193703	Slovenia	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	SI.ARSO/000000078.FACILITY	Jata Emona, Farma Duplica	14.586083	46.199981	Kamnik	Ammonia (NH3)	36800.0	2013	1	0
193704	Slovenia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	SI.ARSO/000000081.FACILITY	Panvita, Prašičereja Nemščak, Farma Jezera	16.187375	46.632986	Murska Sobota	Ammonia (NH3)	13200.0	2013	1	0
193705	Slovenia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	SI.ARSO/000000084.FACILITY	Komunala Nova Gorica,  Odlagališče nenevarnih odpadkov Stara Gora	13.688164	45.93715	Nova Gorica	Methane (CH4)	573000.0	2013	1	0
193706	Slovenia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	SI.ARSO/000000085.FACILITY	PUP Saubermacher, Odlagališče nenevarnih odpadkov Velenje	15.1127	46.371819	Velenje	Methane (CH4)	368000.0	2013	1	0
193707	Slovenia	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	SI.ARSO/000000093.FACILITY	Perutninarska zadruga Ptuj, Farma Boreci	16.1215	46.554439	Križevci pri Ljutomeru	Ammonia (NH3)	18900.0	2013	1	0
193708	Slovenia	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	SI.ARSO/000000108.FACILITY	Pivka perutninarstvo, Farma Neverke	14.138627	45.669455	Košana	Ammonia (NH3)	14300.0	2013	1	0
193709	Slovenia	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	SI.ARSO/000000142.FACILITY	MPI Reciklaža	14.868503	46.483686	Črna na Koroškem	Lead and compounds (as Pb)	448.0	2013	1	0
193710	Slovenia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	SI.ARSO/000000148.FACILITY	Center za ravnanje z odpadki Zasavje d.o.o., Odlagališče nenevarnih odpadkov Unično	15.150336	46.151042	Dol pri Hrastniku	Methane (CH4)	330000.0	2013	1	0
193711	Slovenia	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	SI.ARSO/000000150.FACILITY	MEJA Šentjur	15.422194	46.184656	Gorica pri Slivnici	Ammonia (NH3)	17700.0	2013	1	0
193712	Slovenia	3	Mineral industry	3(a)	Underground mining and related operations	SI.ARSO/000000153.FACILITY	Premogovnik Velenje	15.085617	46.374539	Velenje	Methane (CH4)	11000000.0	2013	1	0
193713	Slovenia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	SI.ARSO/000000155.FACILITY	SIMBIO, družba za ravnanje z odpadki, Odlagaišče nenevarnih odpadkov Bukovžlak	15.323253	46.234511	Celje	Methane (CH4)	824000.0	2013	1	0
193714	Slovenia	9	Other activities	9(c)	Installations for the surface treatment of substances, objects or products using organic solvents, in particular for dressing, printing, coating, degreasing, waterproofing, sizing, painting, cleaning or impregnating	SI.ARSO/000000160.FACILITY	WEILER ABRASIVES, lokacija Loče	15.501761	46.303642	Loče	Non-methane volatile organic compounds (NMVOC)	508000.0	2013	1	0
193715	Slovenia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	SI.ARSO/000000192.FACILITY	CeROD, center za ravnanje z odpadki, javno podjetje, Odlagališče nenevarnih odpadkov Leskovec	15.272897	45.817458	Novo mesto	Methane (CH4)	1370000.0	2013	1	0
193716	Slovenia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	SI.ARSO/000000193.FACILITY	SNAGA, Maribor, Odlagališče nenevarnih odpadkov Pobrežje	15.685097	46.54765	Maribor	Methane (CH4)	698000.0	2013	1	0
193717	Slovenia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	SI.ARSO/000000196.FACILITY	Komunalno podjetje Ormož, Odlagališče nenevarnih odpadkov Dobrava	16.156761	46.421736	Ormož	Methane (CH4)	163000.0	2013	1	0
193718	Slovenia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	SI.ARSO/000000201.FACILITY	Komunala Kočevje, Odlagališče nenevarnih odpadkov Mozelj	14.914136	45.597797	Kočevje	Methane (CH4)	199000.0	2013	1	0
193719	Slovenia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	SI.ARSO/000000221.FACILITY	Komunala Trebnje, Odlagališče nenevarnih odpadkov Globoko	15.025456	45.926938	Trebnje	Methane (CH4)	119000.0	2013	1	0
193720	Slovenia	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	SI.ARSO/000000222.FACILITY	Pivka perutninarstvo, Farma Kal	14.15101	45.667456	Pivka	Ammonia (NH3)	16400.0	2013	1	0
193721	Slovenia	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	SI.EEA/124114.FACILITY	Trebec Leopold, farma Neverke	14.141491	45.671007	Košana	Ammonia (NH3)	10000.0	2013	1	0
193722	Slovenia	3	Mineral industry	3(a)	Underground mining and related operations	SI.EEA/124117.FACILITY	RTH, Rudnik Trbovlje Hrastnik d.o.o.	15.072266	46.143177	Trbovlje	Methane (CH4)	222000.0	2013	1	0
193723	Slovenia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	SI.EEA/23131.FACILITY	Komunala Trebnje d.o.o., Odlagališče nenevarnih odpadkov Cviblje	15.009469	45.917383	Trebnje	Methane (CH4)	106000.0	2013	1	0
193724	Slovenia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SI.EEA/7333.FACILITY	Termoelektrarna Trbovlje, d.o.o.	15.061139	46.125756	Trbovlje	Carbon dioxide (CO2)	553000000.0	2013	1	0
193725	Slovenia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SI.EEA/7333.FACILITY	Termoelektrarna Trbovlje, d.o.o.	15.061139	46.125756	Trbovlje	Fluorine and inorganic compounds (as HF)	11200.0	2013	1	0
193726	Slovenia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SI.EEA/7333.FACILITY	Termoelektrarna Trbovlje, d.o.o.	15.061139	46.125756	Trbovlje	Nitrogen oxides (NOX)	1490000.0	2013	1	0
193727	Slovenia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SI.EEA/7333.FACILITY	Termoelektrarna Trbovlje, d.o.o.	15.061139	46.125756	Trbovlje	Sulphur oxides (SOX)	1490000.0	2013	1	0
193728	Slovenia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	SI.EEA/7450.FACILITY	Lafarge Cement d.d.	15.03495	46.128575	Trbovlje	Benzene	2060.0	2013	1	0
193729	Slovenia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	SI.EEA/7450.FACILITY	Lafarge Cement d.d.	15.03495	46.128575	Trbovlje	Carbon dioxide (CO2)	198000000.0	2013	1	0
193730	Slovenia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	SI.EEA/7450.FACILITY	Lafarge Cement d.d.	15.03495	46.128575	Trbovlje	Nitrogen oxides (NOX)	152000.0	2013	1	0
193731	Slovenia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	SI.EEA/83288.FACILITY	KOSTAK komunalno stavbno podjetje, d.d., Odlagališče nenevarnih odpadkov Spodnji Stari Grad	15.531278	45.939053	Krško	Methane (CH4)	179000.0	2013	1	0
193732	Slovenia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	SI.EEA/83292.FACILITY	Javno podjetje CERO Puconci d.o.o., Odlagališče nenevarnih odpadkov Dolga vas	16.463756	46.583378	Lendava	Methane (CH4)	320000.0	2013	1	0
193733	Slovenia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	SI.EEA/83294.FACILITY	Javno podjetje komunala Cerknica d.o.o., Odlagališče nenevarnih odpadkov Rakek Pretržje	14.327339	45.820206	Cerknica	Methane (CH4)	165000.0	2013	1	0
193734	Slovenia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	SI.EEA/8809.FACILITY	Farme Ihan d.d., Farma Ihan	14.615003	46.116494	Domžale	Ammonia (NH3)	21100.0	2013	1	0
193735	Slovenia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	SI.EEA/9640.FACILITY	Komunala Tolmin, javno podjetje d.d., Odlagališče nenevarnih odpadkov Volče	13.718269	46.176839	Tolmin	Methane (CH4)	189000.0	2013	1	0
193736	Slovenia	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	SI.ARSO/000000004.FACILITY	Perutnina Ptuj, Farma Dobrovnik	16.344783	46.640472	Dobrovnik	Ammonia (NH3)	20800.0	2014	1	0
193737	Slovenia	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	SI.ARSO/000000005.FACILITY	Perutnina Ptuj, Farma Kidričevo	15.813744	46.392992	Kidričevo	Ammonia (NH3)	19300.0	2014	1	0
193738	Slovenia	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	SI.ARSO/000000006.FACILITY	Perutnina Ptuj, Farma Breg	15.871394	46.410622	Ptuj	Ammonia (NH3)	26200.0	2014	1	0
193739	Slovenia	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	SI.ARSO/000000007.FACILITY	Perutnina Ptuj, Farma Sela	15.8327	46.383389	Lovrenc na Dravskem polju	Ammonia (NH3)	15400.0	2014	1	0
193740	Slovenia	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	SI.ARSO/000000008.FACILITY	Perutnina Ptuj, Farma Starošince	15.734817	46.41735	Cirkovci	Ammonia (NH3)	16300.0	2014	1	0
193741	Slovenia	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	SI.ARSO/000000009.FACILITY	Perutnina Ptuj, Farma Trnovec	15.82005	46.384364	Lovrenc na Dravskem polju	Ammonia (NH3)	20300.0	2014	1	0
193742	Slovenia	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	SI.ARSO/000000010.FACILITY	Perutninarska zadruga Ptuj, Farma Hajnsko	15.594736	46.208253	Pristava	Ammonia (NH3)	18900.0	2014	1	0
193743	Slovenia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	SI.ARSO/000000011.FACILITY	SALONIT ANHOVO gradbeni materiali	13.628036	46.06865	Deskle	Ammonia (NH3)	85000.0	2014	1	0
193744	Slovenia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	SI.ARSO/000000011.FACILITY	SALONIT ANHOVO gradbeni materiali	13.628036	46.06865	Deskle	Benzene	3720.0	2014	1	0
193745	Slovenia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	SI.ARSO/000000011.FACILITY	SALONIT ANHOVO gradbeni materiali	13.628036	46.06865	Deskle	Carbon dioxide (CO2)	592000000.0	2014	1	0
193746	Slovenia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	SI.ARSO/000000011.FACILITY	SALONIT ANHOVO gradbeni materiali	13.628036	46.06865	Deskle	Carbon dioxide (CO2) excluding biomass	496000000.0	2014	1	0
193747	Slovenia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	SI.ARSO/000000011.FACILITY	SALONIT ANHOVO gradbeni materiali	13.628036	46.06865	Deskle	Mercury and compounds (as Hg)	41.0	2014	1	0
193748	Slovenia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	SI.ARSO/000000011.FACILITY	SALONIT ANHOVO gradbeni materiali	13.628036	46.06865	Deskle	Nitrogen oxides (NOX)	539000.0	2014	1	0
193749	Slovenia	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	SI.ARSO/000000015.FACILITY	Talum	15.790806	46.393036	Kidričevo	Carbon dioxide (CO2)	180000000.0	2014	1	0
193750	Slovenia	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	SI.ARSO/000000015.FACILITY	Talum	15.790806	46.393036	Kidričevo	Carbon monoxide (CO)	6470000.0	2014	1	0
193751	Slovenia	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	SI.ARSO/000000015.FACILITY	Talum	15.790806	46.393036	Kidričevo	Fluorine and inorganic compounds (as HF)	32900.0	2014	1	0
193752	Slovenia	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	SI.ARSO/000000015.FACILITY	Talum	15.790806	46.393036	Kidričevo	Particulate matter (PM10)	79600.0	2014	1	0
193753	Slovenia	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	SI.ARSO/000000015.FACILITY	Talum	15.790806	46.393036	Kidričevo	Perfluorocarbons (PFCs)	1920.0	2014	1	0
193754	Slovenia	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	SI.ARSO/000000015.FACILITY	Talum	15.790806	46.393036	Kidričevo	Sulphur oxides (SOX)	768000.0	2014	1	0
193755	Slovenia	3	Mineral industry	3(f)	Installations for melting mineral substances, including the production of mineral fibres	SI.ARSO/000000016.FACILITY	KNAUF INSULATION	14.333897	46.175967	Škofja Loka	Sulphur oxides (SOX)	232000.0	2014	1	0
193756	Slovenia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SI.ARSO/000000017.FACILITY	Termoelektrarna Šoštanj	15.053442	46.372286	Šoštanj	Carbon dioxide (CO2)	3530000000.0	2014	1	0
193757	Slovenia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SI.ARSO/000000017.FACILITY	Termoelektrarna Šoštanj	15.053442	46.372286	Šoštanj	Carbon monoxide (CO)	650000.0	2014	1	0
193758	Slovenia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SI.ARSO/000000017.FACILITY	Termoelektrarna Šoštanj	15.053442	46.372286	Šoštanj	Chlorine and inorganic compounds (as HCl)	17200.0	2014	1	0
193759	Slovenia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SI.ARSO/000000017.FACILITY	Termoelektrarna Šoštanj	15.053442	46.372286	Šoštanj	Fluorine and inorganic compounds (as HF)	42800.0	2014	1	0
193760	Slovenia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SI.ARSO/000000017.FACILITY	Termoelektrarna Šoštanj	15.053442	46.372286	Šoštanj	Nitrogen oxides (NOX)	5500000.0	2014	1	0
193761	Slovenia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SI.ARSO/000000017.FACILITY	Termoelektrarna Šoštanj	15.053442	46.372286	Šoštanj	Nitrous oxide (N2O)	65500.0	2014	1	0
193762	Slovenia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SI.ARSO/000000017.FACILITY	Termoelektrarna Šoštanj	15.053442	46.372286	Šoštanj	Particulate matter (PM10)	131000.0	2014	1	0
193763	Slovenia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SI.ARSO/000000017.FACILITY	Termoelektrarna Šoštanj	15.053442	46.372286	Šoštanj	Sulphur oxides (SOX)	2800000.0	2014	1	0
193764	Slovenia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SI.ARSO/000000018.FACILITY	Energetika Ljubljana, (Lokacija Toplarniška)	14.545125	46.057961	Ljubljana	Carbon dioxide (CO2)	684000000.0	2014	1	0
193765	Slovenia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SI.ARSO/000000018.FACILITY	Energetika Ljubljana, (Lokacija Toplarniška)	14.545125	46.057961	Ljubljana	Carbon dioxide (CO2) excluding biomass	585000000.0	2014	1	0
