Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
27326	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/16838.FACILITY	Jørgen Nørgård	9.86267404454506	56.6977042588944	Hobro	Ammonia (NH3)	15000.0	2011	1	0
27327	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/175043.FACILITY	Maskinstation og Godsejer Erik Hjorth	9.95933693373519	56.8672051600508	Skørping	Ammonia (NH3)	10400.0	2011	1	0
27328	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/175045.FACILITY	Kresten Vestergaard	9.79159223471785	56.6075332323975	Hobro	Ammonia (NH3)	11500.0	2011	1	0
27329	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/175046.FACILITY	Lynggård Fjerkræsfarm	8.35265321665449	56.5080839364305	Lemvig	Ammonia (NH3)	10800.0	2011	1	0
27330	Denmark	5	Waste and wastewater management	5(b)	Installations for the incineration of non-hazardous waste in the scope of Directive 2000/76/EC of the European Parliament and of the Council of 4 December 2000 on the incineration of waste	DK.EEA/175048.FACILITY	Frederikshavn Affaldskraftvarmeværk	10.482653557265	57.4582196887495	Frederikshavn       	Arsenic and compounds (as As)	108.0	2011	1	0
27331	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/175049.FACILITY	BENT SØNNIKSEN	8.77757448141159	54.9469164429802	Tønder              	Ammonia (NH3)	10400.0	2011	1	0
27332	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/175058.FACILITY	NIELS JØRGEN PEDERSEN	8.41202309018562	56.1209333368076	Ringkøbing          	Ammonia (NH3)	13200.0	2011	1	0
27333	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/175069.FACILITY	Hrp. Kyllingefarm	9.34488633313652	54.8683573516787	Padborg	Ammonia (NH3)	16000.0	2011	1	0
27334	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.EEA/175073.FACILITY	Helsingør kraftvarmeværk A/S	12.5578093991596	56.0201258042538	Helsingør           	Nitrogen oxides (NOX)	236000.0	2011	1	0
27335	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/175075.FACILITY	GÅRDEJER                          ARNE HVIID	9.9470705466027	55.2476761636093	Ebberup	Ammonia (NH3)	10200.0	2011	1	0
27336	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/175086.FACILITY	I/S Hyldgård Niels HyldgaardKresten Hyldgaard	8.62305023846933	56.3870021859779	Holstebro	Ammonia (NH3)	11400.0	2011	1	0
27337	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/175089.FACILITY	Bent Jørn Callesen	9.32104480385228	55.2926143917362	Vojens	Ammonia (NH3)	13500.0	2011	1	0
27338	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/175090.FACILITY	Mark Rokkedal	9.42835769771221	56.7973493600482	Løgstør	Ammonia (NH3)	18100.0	2011	1	0
27339	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/175094.FACILITY	LANDMAND                          ASMUS DAMM	9.50947400090632	54.9421882700568	Gråsten	Ammonia (NH3)	14200.0	2011	1	0
27340	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/175097.FACILITY	Wefri A/S	8.49508393998748	55.5132446897318	Esbjerg N	Ammonia (NH3)	15900.0	2011	1	0
27341	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/175098.FACILITY	PETER KNUDSEN	9.48894999350407	55.2070664815381	Haderslev           	Ammonia (NH3)	23200.0	2011	1	0
27342	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/175102.FACILITY	AGERGÅRD                          V/KRISTIAN VILLENSGAARD	8.22506247006591	56.42569274911	Bøvlingbjerg        	Ammonia (NH3)	10600.0	2011	1	0
27343	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/175110.FACILITY	Jan Post	9.08087637076102	55.5464001906414	Vejen	Ammonia (NH3)	10500.0	2011	1	0
27344	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/175114.FACILITY	Regissegård Landbrug v/Rasmus Nygaard Andersen	10.7053066155432	55.2228275442226	Ørbæk               	Ammonia (NH3)	10200.0	2011	1	0
27345	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/175121.FACILITY	DANHATCH A/S	8.97933377386036	55.0604458162092	Løgumkloster        	Ammonia (NH3)	22300.0	2011	1	0
27346	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/175122.FACILITY	Radik Ebbesen I/S	9.29225285362009	55.1267034857432	Rødekro	Ammonia (NH3)	10500.0	2011	1	0
27347	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/175125.FACILITY	JENS AAGE HANSEN	9.51753765022061	57.1411672380539	Brovst	Ammonia (NH3)	10100.0	2011	1	0
27348	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/175128.FACILITY	Jesper Clausen	8.83945395180217	56.9266727994153	Nykøbing M	Ammonia (NH3)	11100.0	2011	1	0
27349	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/175132.FACILITY	I/S Hyldgård Niels Hyldgaard Kresten Hyldgaard	8.59989736674764	56.3939824544667	Holstebro	Ammonia (NH3)	10500.0	2011	1	0
27350	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/175135.FACILITY	Jacob Ross Carlsen	9.58799999124015	55.6253576578472	Fredericia	Ammonia (NH3)	16200.0	2011	1	0
27351	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/175138.FACILITY	VILLY ENGSKOV JENSEN	9.46686013212604	56.6029223802324	Møldrup             	Ammonia (NH3)	10700.0	2011	1	0
27352	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/175146.FACILITY	Anton Jensen	9.22910512796642	55.267067486993	Vojens	Ammonia (NH3)	12200.0	2011	1	0
27353	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/175147.FACILITY	Snogbækgård I/S	9.57131913313353	54.9826587652421	Sønderborg          	Ammonia (NH3)	15400.0	2011	1	0
27354	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/175149.FACILITY	Onsildgård produktion Aps	9.73979639802246	56.6013472999773	Hobro	Ammonia (NH3)	10600.0	2011	1	0
27355	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/175151.FACILITY	Gårdejer Kjeld Andersen	9.0212563484055	55.375776877766	Rødding	Ammonia (NH3)	11100.0	2011	1	0
27356	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/175160.FACILITY	Maxi - Gris Aps	9.36839435446405	56.9751939972644	Løgstør	Ammonia (NH3)	10600.0	2011	1	0
27357	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/175162.FACILITY	M. J. P.. VINDERUP ApS	9.12944784666098	56.3225859490478	Karup J	Ammonia (NH3)	10100.0	2011	1	0
27358	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/175164.FACILITY	CLAUS DE PLACE BJØRN	10.0465538527509	55.3435405637699	Glamsbjerg          	Ammonia (NH3)	10000.0	2011	1	0
27359	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/175173.FACILITY	DANHATCH A/S	9.6719400436081	54.9313877097597	Sønderborg          	Ammonia (NH3)	23300.0	2011	1	0
27360	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/175174.FACILITY	GDR JAN ULRICH	9.93102035969472	57.2504564454144	Brønderslev         	Ammonia (NH3)	10300.0	2011	1	0
27361	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/175182.FACILITY	GÅRDEJER                          NIELS FREDERIK ALBERT S N GADE	8.48540043614192	56.4372338152	Struer              	Ammonia (NH3)	10300.0	2011	1	0
27362	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/175186.FACILITY	GÅRDEJER                          LARS ERIK GARDER	9.01547598331592	55.4041640249317	Lintrup             	Ammonia (NH3)	10900.0	2011	1	0
27363	Denmark	3	Mineral industry	3(g)	Installations for the manufacture of ceramic products by firing, in particular roofing tiles, bricks, refractory bricks, tiles, stoneware or porcelain	DK.EEA/175190.FACILITY	WIENERBERGER A/S	10.5091398418534	55.1259410730759	Stenstrup	Fluorine and inorganic compounds (as HF)	6000.0	2011	1	0
27364	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/175193.FACILITY	STENKÆRGAARD A/S	11.663905113156	54.7588463472936	Sakskøbing          	Ammonia (NH3)	11100.0	2011	1	0
27365	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/175194.FACILITY	Landbrug	9.44030979028682	56.9941146894768	Nibe	Ammonia (NH3)	12000.0	2011	1	0
27366	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/189540.FACILITY	Christiansminde I/S v/Allan Schrøder og Henning Schrøder	9.16272557745507	55.1362819611389	Agerskov	Ammonia (NH3)	11100.0	2011	1	0
27367	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/189549.FACILITY	BO WIECK-HANSEN	9.65867213002874	56.5268467718605	Tjele               	Ammonia (NH3)	10200.0	2011	1	0
27368	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/189564.FACILITY	ANDERS D. PEDERSEN	10.4038828124295	55.2798803942505	Årslev	Ammonia (NH3)	11000.0	2011	1	0
27369	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/189579.FACILITY	SIVEKÆRGAARD A/S	8.42554051772521	56.4006737782547	Struer              	Ammonia (NH3)	15100.0	2011	1	0
27370	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/189581.FACILITY	JOHN JØRGENSEN	9.04621452860376	55.6674441827847	Hejnsvig            	Ammonia (NH3)	12200.0	2011	1	0
27371	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/189586.FACILITY	Østergård Andersen I/S	9.3510483215889	56.9009670746922	Løgstør	Ammonia (NH3)	11300.0	2011	1	0
27372	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/189605.FACILITY	CARL JOHAN SCHMIDT	9.12641600090899	55.1373314843285	Agerskov            	Ammonia (NH3)	11500.0	2011	1	0
27373	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/189610.FACILITY	Brunshøjgaard I/S ved Ole og Kristian Kappel	8.49523277815288	56.7045016516812	Hurup Thy	Ammonia (NH3)	12800.0	2011	1	0
27374	Denmark	4	Chemical industry	4(a)	Chemical installations for the production on an industrial scale of basic organic chemicals. Note to reporters, use Level 3 activity e.g. 4(a)(iii), in preference to 4(a). Level 2 activity class (i.e. 4(a)) only to be used where Level 3 is not available.	DK.EEA/189611.FACILITY	Hamlet Protein A/S	9.78559465348962	55.8308765794591	Horsens	Non-methane volatile organic compounds (NMVOC)	3520000.0	2011	1	0
27375	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/189616.FACILITY	GÅRDEJER                          JENS WRAA NIELSEN	9.07863814749565	55.266259659424	Gram                	Ammonia (NH3)	12600.0	2011	1	0
27376	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/189621.FACILITY	Landmand & udlejer Jens Ejner Larsen	9.83475792754643	57.3053390487971	Brønderslev         	Ammonia (NH3)	19100.0	2011	1	0
27377	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/189641.FACILITY	H.R.P Kyllingefarme A/S	9.34274977101336	54.8681387323324	Padborg	Ammonia (NH3)	13900.0	2011	1	0
27378	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/189649.FACILITY	Søren Arne Bruun	9.38709796031553	56.9592544983494	Løgstør             	Ammonia (NH3)	11800.0	2011	1	0
27379	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/189654.FACILITY	Kjøllergård V/ Troels Dam	15.0678272104836	55.0509701794132	Nexø	Ammonia (NH3)	10500.0	2011	1	0
27380	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/209590.FACILITY	LYNGGÅRD SVINEPRODUKTION ApS	12.1462540320945	55.0967246289078	Præstø              	Ammonia (NH3)	11900.0	2011	1	0
27381	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/209598.FACILITY	Landmand Mark Rokkedal	9.43962649867386	56.9808303262161	Nibe	Ammonia (NH3)	25800.0	2011	1	0
27382	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/209599.FACILITY	Kjærsgaard Aps	10.4132047394571	57.1625393812075	Asaa	Ammonia (NH3)	13000.0	2011	1	0
27383	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/209619.FACILITY	BONDERUPGAARD                     V/SØREN RAUFF HANSEN	9.87207228872909	56.9498152326593	Svenstrup J         	Ammonia (NH3)	10600.0	2011	1	0
27384	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/209623.FACILITY	Christian Rolighed Nørgaard	8.83787595361882	56.9003307658357	Nykøbing M.	Ammonia (NH3)	10400.0	2011	1	0
27385	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.EEA/209627.FACILITY	Hillerød Kraftvarmeværk	12.3112041579107	55.9074511407148	Hillerød	Carbon dioxide (CO2)	137000000.0	2011	1	0
27386	Denmark	1	Energy sector	1(c)	Thermal power stations and other combustion installations	DK.EEA/209627.FACILITY	Hillerød Kraftvarmeværk	12.3112041579107	55.9074511407148	Hillerød	Nitrogen oxides (NOX)	205000.0	2011	1	0
27387	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/209646.FACILITY	GÅRDEJER                          H P PINDSTRUP	9.83166302472845	56.8545365021076	Skørping            	Ammonia (NH3)	15800.0	2011	1	0
27388	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/209691.FACILITY	Søren Leegaard Riis	8.43164112072592	56.7874109916784	Bedsted Thy	Ammonia (NH3)	10700.0	2011	1	0
27389	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/209693.FACILITY	Tornager/Hans Andresen	9.34060019288594	54.9199617029062	Aabenraa            	Ammonia (NH3)	10800.0	2011	1	0
27390	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/237599.FACILITY	TVÆRSIG OLESEN A/S	9.86461845567071	55.7674203273438	Hornsyld            	Ammonia (NH3)	11400.0	2011	1	0
27391	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/237603.FACILITY	Brattingsborg Gods	10.6061001143955	55.7801510935448	Samsø	Ammonia (NH3)	10400.0	2011	1	0
27392	Denmark	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	DK.EEA/237635.FACILITY	I/S Skovsted Losseplads	8.77067999501979	57.0098701702976	Thisted	Methane (CH4)	511000.0	2011	1	0
27393	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/237648.FACILITY	NIELS LADEGAARD JENSEN	9.64726373110799	55.6135486059597	Fredericia          	Ammonia (NH3)	10700.0	2011	1	0
27394	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/237652.FACILITY	LANDMÆND                          PER & SUSANNE K PEDERSEN	9.99937007701208	57.2381628456791	Brønderslev	Ammonia (NH3)	11200.0	2011	1	0
27395	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/237662.FACILITY	Sandfeld Ei Aps	9.0349866315907	55.982954279353	Brande	Ammonia (NH3)	14100.0	2011	1	0
27396	Denmark	7	Intensive livestock production and aquaculture	7(a)	Installations for the intensive rearing of poultry or pigs. Note to reporters, use Level 3 activity e.g. 7(a)(ii), in preference to 7(a). Level 2 activity class (i.e. 7(a)) only to be used where Level 3 is not available.	DK.EEA/237665.FACILITY	JØRGEN NIELSEN	9.32993529498911	55.7612036490556	Gadbjerg 	Ammonia (NH3)	10800.0	2011	1	0
