Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
29775	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.EEA/16960.FACILITY	Linnamäe Peekon OÜ, Linnamäe seafarm	23.735253	59.004015	Oru küla, Oru vald	Ammonia (NH3)	12300.0	2008	1	0
29776	Estonia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	EE.EEA/5760.FACILITY	Veolia Keskkonnateenused AS, Aardlapalu prügila	26.747471	58.293841	Uhti küla, Ülenurme vald	Methane (CH4)	2710000.0	2008	1	0
29777	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.EEA/5786.FACILITY	Kohtla-Järve Soojus AS, Ahtme soojuselektrijaam	27.465127	59.314234	Kohtla-Järve linn	Arsenic and compounds (as As)	137.0	2008	1	0
29778	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.EEA/5786.FACILITY	Kohtla-Järve Soojus AS, Ahtme soojuselektrijaam	27.465127	59.314234	Kohtla-Järve linn	Carbon dioxide (CO2)	158000000.0	2008	1	0
29779	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.EEA/5786.FACILITY	Kohtla-Järve Soojus AS, Ahtme soojuselektrijaam	27.465127	59.314234	Kohtla-Järve linn	Carbon dioxide (CO2) excluding biomass	158000000.0	2008	1	0
29780	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.EEA/5786.FACILITY	Kohtla-Järve Soojus AS, Ahtme soojuselektrijaam	27.465127	59.314234	Kohtla-Järve linn	Chromium and compounds (as Cr)	120.0	2008	1	0
29781	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.EEA/5786.FACILITY	Kohtla-Järve Soojus AS, Ahtme soojuselektrijaam	27.465127	59.314234	Kohtla-Järve linn	Lead and compounds (as Pb)	454.0	2008	1	0
29782	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.EEA/5786.FACILITY	Kohtla-Järve Soojus AS, Ahtme soojuselektrijaam	27.465127	59.314234	Kohtla-Järve linn	Nickel and compounds (as Ni)	75.7	2008	1	0
29783	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.EEA/5786.FACILITY	Kohtla-Järve Soojus AS, Ahtme soojuselektrijaam	27.465127	59.314234	Kohtla-Järve linn	Nitrogen oxides (NOX)	188000.0	2008	1	0
29784	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.EEA/5786.FACILITY	Kohtla-Järve Soojus AS, Ahtme soojuselektrijaam	27.465127	59.314234	Kohtla-Järve linn	Particulate matter (PM10)	369000.0	2008	1	0
29785	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.EEA/5786.FACILITY	Kohtla-Järve Soojus AS, Ahtme soojuselektrijaam	27.465127	59.314234	Kohtla-Järve linn	Sulphur oxides (SOX)	1420000.0	2008	1	0
29786	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.EEA/5786.FACILITY	Kohtla-Järve Soojus AS, Ahtme soojuselektrijaam	27.465127	59.314234	Kohtla-Järve linn	Zinc and compounds (as Zn)	645.0	2008	1	0
29787	Estonia	3	Mineral industry	3(g)	Installations for the manufacture of ceramic products by firing, in particular roofing tiles, bricks, refractory bricks, tiles, stoneware or porcelain	EE.EEA/5794.FACILITY	Saint-Gobain Ehitustooted AS, Kergkruusatehas Fibo ExClay	24.518211	58.063861	Arumetsa küla, Häädemeeste vald	Nitrogen oxides (NOX)	136000.0	2008	1	0
29788	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.EEA/5821.FACILITY	Fortum Termest AS, Pärnu tsentraalkatlamaja	24.539108	58.378354	Pärnu linn	Nitrogen oxides (NOX)	101000.0	2008	1	0
29789	Estonia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	EE.EEA/5847.FACILITY	Ragn-Sells AS, Räpo prügila	27.08178	57.793641	Sika küla, Võru vald	Methane (CH4)	266000.0	2008	1	0
29790	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.EEA/5991.FACILITY	Saimre Seakasvatuse OÜ, Nurme sigala	25.797763	58.226921	Kannuküla küla, Tarvastu vald	Ammonia (NH3)	23200.0	2008	1	0
29791	Estonia	3	Mineral industry	3(g)	Installations for the manufacture of ceramic products by firing, in particular roofing tiles, bricks, refractory bricks, tiles, stoneware or porcelain	EE.EEA/66991.FACILITY	Wienerberger AS, Tellisetehas	26.864469	59.455827	Aseri alevik, Aseri vald	Sulphur oxides (SOX)	151000.0	2008	1	0
29792	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.EEA/66992.FACILITY	Markilo OÜ, Kureoja seafarm ja jõusöödatehas	26.367166	58.698355	Härjanurme küla, Puurmani vald	Ammonia (NH3)	16100.0	2008	1	0
29793	Estonia	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	EE.EEA/66993.FACILITY	Tallegg AS, Laabi farm	24.566883	59.404425	Laabi küla, Harku vald	Ammonia (NH3)	11500.0	2008	1	0
29794	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.EEA/66996.FACILITY	Kimeko OÜ, Meremäe seafarm	27.456091	57.757355	Palandõ küla, Meremäe vald	Ammonia (NH3)	14400.0	2008	1	0
29795	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.EEA/67001.FACILITY	Tiku Talu FIE Tiina Parkaja, Soofarm	26.382458	58.367122	Rämsi küla, Puhja vald	Ammonia (NH3)	12000.0	2008	1	0
29796	Estonia	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	EE.EEA/67002.FACILITY	Tallegg AS, Tellivere farm	25.020747	59.405544	Tellivere küla , Jõelähtme vald	Ammonia (NH3)	20200.0	2008	1	0
29797	Estonia	7	Intensive livestock production and aquaculture	7(a)(iii)	Installations for the intensive rearing of pigs with 750 places for sows	EE.EEA/67005.FACILITY	Markilo OÜ, Vajangu seafarm	25.997666	59.10755	Vajangu küla, Tamsalu vald	Ammonia (NH3)	21000.0	2008	1	0
29798	Estonia	7	Intensive livestock production and aquaculture	7(a)(iii)	Installations for the intensive rearing of pigs with 750 places for sows	EE.EEA/67005.FACILITY	Markilo OÜ, Vajangu seafarm	25.997666	59.10755	Vajangu küla, Tamsalu vald	Methane (CH4)	124000.0	2008	1	0
29799	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.KAUR.TTR/117.FACILITY	Hinnu Seafarm OÜ, Hinnu seafarm	25.426036	59.463869	Allika küla, Kuusalu vald	Ammonia (NH3)	27900.0	2008	1	0
29800	Estonia	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	EE.KAUR.TTR/122.FACILITY	HKScan Estonia AS, Rannamõisa broilerifarm	24.518486	59.417388	Rannamõisa küla, Harku vald	Ammonia (NH3)	16800.0	2008	1	0
29801	Estonia	3	Mineral industry	3(b)	Opencast mining and quarrying	EE.KAUR.TTR/19.FACILITY	Enefit Kaevandused AS, Narva põlevkivikarjäär	27.734137	59.264269	Mustanina küla, Vaivara vald	Ammonia (NH3)	54600.0	2008	1	0
29802	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/30.FACILITY	Enefit Green AS, Iru elektrijaam	24.925828	59.451968	Maardu linn	Carbon dioxide (CO2)	314000000.0	2008	1	0
29803	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/30.FACILITY	Enefit Green AS, Iru elektrijaam	24.925828	59.451968	Maardu linn	Carbon dioxide (CO2) excluding biomass	314000000.0	2008	1	0
29804	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/30.FACILITY	Enefit Green AS, Iru elektrijaam	24.925828	59.451968	Maardu linn	Nitrogen oxides (NOX)	432000.0	2008	1	0
29805	Estonia	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	EE.KAUR.TTR/31.FACILITY	Molycorp Silmet AS, Sillamäe haruldaste muldmetallide tehas	27.74346	59.403439	Sillamäe linn	Ammonia (NH3)	33000.0	2008	1	0
29806	Estonia	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	EE.KAUR.TTR/35.FACILITY	Repo Vabrikud AS, Püssi puitlaastplaaditehas	27.045619	59.354729	Püssi linn	Cadmium and compounds (as Cd)	20.0	2008	1	0
29807	Estonia	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	EE.KAUR.TTR/35.FACILITY	Repo Vabrikud AS, Püssi puitlaastplaaditehas	27.045619	59.354729	Püssi linn	Mercury and compounds (as Hg)	20.0	2008	1	0
29808	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/38.FACILITY	Silpower AS, Sillamäe soojuselektrijaam	27.744968	59.403655	Sillamäe linn	Carbon dioxide (CO2)	127000000.0	2008	1	0
29809	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/38.FACILITY	Silpower AS, Sillamäe soojuselektrijaam	27.744968	59.403655	Sillamäe linn	Carbon dioxide (CO2) excluding biomass	127000000.0	2008	1	0
29810	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/38.FACILITY	Silpower AS, Sillamäe soojuselektrijaam	27.744968	59.403655	Sillamäe linn	Sulphur oxides (SOX)	715000.0	2008	1	0
29811	Estonia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	EE.KAUR.TTR/40.FACILITY	TALLINNA JÄÄTMETE TAASKASUTUSKESKUS AS, Tallinna prügila	25.074707	59.473898	Rebala küla, Jõelähtme vald	Methane (CH4)	688000.0	2008	1	0
29812	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/41.FACILITY	VKG Energia OÜ, Kohtla-Järve Põhja soojuselektrijaam	27.241541	59.395002	Järve linnaosa, Kohtla-Järve linn	Arsenic and compounds (as As)	34.8	2008	1	0
29813	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/41.FACILITY	VKG Energia OÜ, Kohtla-Järve Põhja soojuselektrijaam	27.241541	59.395002	Järve linnaosa, Kohtla-Järve linn	Carbon dioxide (CO2)	292000000.0	2008	1	0
29814	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/41.FACILITY	VKG Energia OÜ, Kohtla-Järve Põhja soojuselektrijaam	27.241541	59.395002	Järve linnaosa, Kohtla-Järve linn	Carbon dioxide (CO2) excluding biomass	292000000.0	2008	1	0
29815	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/41.FACILITY	VKG Energia OÜ, Kohtla-Järve Põhja soojuselektrijaam	27.241541	59.395002	Järve linnaosa, Kohtla-Järve linn	Sulphur oxides (SOX)	3000000.0	2008	1	0
29816	Estonia	1	Energy sector	1(a)	Mineral oil and gas refineries	EE.KAUR.TTR/48.FACILITY	KKT Oil OÜ, Kiviõli keemiatööstus	26.941389	59.354904	Kiviõli linn	Non-methane volatile organic compounds (NMVOC)	342000.0	2008	1	0
29817	Estonia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	EE.KAUR.TTR/50.FACILITY	Väätsa Prügila AS, Väätsa prügila	25.343201	58.887787	Roovere küla, Türi vald	Methane (CH4)	393000.0	2008	1	0
29818	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.KAUR.TTR/55.FACILITY	Rakvere Farmid AS, Mäeltküla seafarm	25.6557	58.336345	Mäeltküla küla, Viljandi vald	Ammonia (NH3)	89200.0	2008	1	0
29819	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.KAUR.TTR/55.FACILITY	Rakvere Farmid AS, Mäeltküla seafarm	25.6557	58.336345	Mäeltküla küla, Viljandi vald	Methane (CH4)	607000.0	2008	1	0
29820	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.KAUR.TTR/55.FACILITY	Rakvere Farmid AS, Mäeltküla seafarm	25.6557	58.336345	Mäeltküla küla, Viljandi vald	Nitrous oxide (N2O)	177000.0	2008	1	0
29821	Estonia	2	Production and processing of metals	2(e)(ii)	Installation for the smelting, including the alloying, of non-ferrous metals, including recovered products (refining, foundry casting, etc.)	EE.KAUR.TTR/57.FACILITY	Ecometal AS, Sillamäe kasutatud pliiakude töötlemise tehas	27.739158	59.401609	Sillamäe linn	Lead and compounds (as Pb)	329.0	2008	1	0
29822	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.KAUR.TTR/62.FACILITY	Rakvere Farmid AS, Lutsu seafarm	27.146603	58.051546	Lutsu küla, Põlva vald	Ammonia (NH3)	16900.0	2008	1	0
29823	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.KAUR.TTR/62.FACILITY	Rakvere Farmid AS, Lutsu seafarm	27.146603	58.051546	Lutsu küla, Põlva vald	Nitrous oxide (N2O)	21100.0	2008	1	0
29824	Estonia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	EE.KAUR.TTR/67.FACILITY	Kunda Nordic Tsement AS, Kunda tsemenditehas	26.531105	59.496446	Kunda linn	Carbon dioxide (CO2)	1190000000.0	2008	1	0
29825	Estonia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	EE.KAUR.TTR/67.FACILITY	Kunda Nordic Tsement AS, Kunda tsemenditehas	26.531105	59.496446	Kunda linn	Carbon dioxide (CO2) excluding biomass	1190000000.0	2008	1	0
29826	Estonia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	EE.KAUR.TTR/67.FACILITY	Kunda Nordic Tsement AS, Kunda tsemenditehas	26.531105	59.496446	Kunda linn	Carbon monoxide (CO)	1410000.0	2008	1	0
29827	Estonia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	EE.KAUR.TTR/67.FACILITY	Kunda Nordic Tsement AS, Kunda tsemenditehas	26.531105	59.496446	Kunda linn	Nitrogen oxides (NOX)	1040000.0	2008	1	0
29828	Estonia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	EE.KAUR.TTR/67.FACILITY	Kunda Nordic Tsement AS, Kunda tsemenditehas	26.531105	59.496446	Kunda linn	Sulphur oxides (SOX)	666000.0	2008	1	0
29829	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.12583	59.352966	Narva linn	Arsenic and compounds (as As)	1780.0	2008	1	0
29830	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.12583	59.352966	Narva linn	Cadmium and compounds (as Cd)	98.9	2008	1	0
29831	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.12583	59.352966	Narva linn	Carbon dioxide (CO2)	1980000000.0	2008	1	0
29832	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.12583	59.352966	Narva linn	Carbon dioxide (CO2) excluding biomass	1970000000.0	2008	1	0
29833	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.12583	59.352966	Narva linn	Chlorine and inorganic compounds (as HCl)	269000.0	2008	1	0
29834	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.12583	59.352966	Narva linn	Chromium and compounds (as Cr)	1580.0	2008	1	0
29835	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.12583	59.352966	Narva linn	Copper and compounds (as Cu)	395.0	2008	1	0
29836	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.12583	59.352966	Narva linn	Lead and compounds (as Pb)	5930.0	2008	1	0
29837	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.12583	59.352966	Narva linn	Mercury and compounds (as Hg)	98.9	2008	1	0
29838	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.12583	59.352966	Narva linn	Nickel and compounds (as Ni)	989.0	2008	1	0
