Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
120240	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0427.FACILITY	Finaway Farms	-7.260017	53.870307	Cavan	Methane (CH4)	204037.4	2020	1	0
120241	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0433.FACILITY	Future Pigs Limited	-7.268393	53.739661	Westmeath	Ammonia (NH3)	30667.6	2020	1	0
120242	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0433.FACILITY	Future Pigs Limited	-7.268393	53.739661	Westmeath	Methane (CH4)	138300.3	2020	1	0
120243	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0435.FACILITY	Rosderra Farms (Portlaoise)	-7.506205	53.151987	Laois	Ammonia (NH3)	20944.7	2020	1	0
120244	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0435.FACILITY	Rosderra Farms (Portlaoise)	-7.506205	53.151987	Laois	Methane (CH4)	121483.4	2020	1	0
120245	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0437.FACILITY	Mr Michael Monagle (Sharragh Pig farms)	-8.034317	53.068428	Tipperary	Ammonia (NH3)	26535.0	2020	1	0
120246	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0437.FACILITY	Mr Michael Monagle (Sharragh Pig farms)	-8.034317	53.068428	Tipperary	Methane (CH4)	138709.7	2020	1	0
120247	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0446.FACILITY	Mr Michael Monagle (Annakisha North)	-8.577864	52.183149	Cork	Ammonia (NH3)	17462.9	2020	1	0
120248	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0446.FACILITY	Mr Michael Monagle (Annakisha North)	-8.577864	52.183149	Cork	Methane (CH4)	103393.3	2020	1	0
120249	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0447.FACILITY	Ashleigh Farms (Waterford) Limited	-7.761235	52.104006	Waterford	Ammonia (NH3)	18379.6	2020	1	0
120250	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0447.FACILITY	Ashleigh Farms (Waterford) Limited	-7.761235	52.104006	Waterford	Methane (CH4)	106634.9	2020	1	0
120251	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0450.FACILITY	Mr Brendan Kiernan	-7.628311	54.089708	Cavan	Ammonia (NH3)	35377.1	2020	1	0
120252	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0450.FACILITY	Mr Brendan Kiernan	-7.628311	54.089708	Cavan	Methane (CH4)	223102.3	2020	1	0
120253	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0451.FACILITY	Mr Kevin Kiernan (Aghafad Sow Unit)	-7.362943	53.829821	Cavan	Ammonia (NH3)	27778.2	2020	1	0
120254	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0451.FACILITY	Mr Kevin Kiernan (Aghafad Sow Unit)	-7.362943	53.829821	Cavan	Methane (CH4)	172132.3	2020	1	0
120255	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0453.FACILITY	Rennard Pig Farms Limited (The Deeps/Cornwall)	-6.561434	52.38443	Wexford	Ammonia (NH3)	18431.5	2020	1	0
120256	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0453.FACILITY	Rennard Pig Farms Limited (The Deeps/Cornwall)	-6.561434	52.38443	Wexford	Methane (CH4)	101127.0	2020	1	0
120257	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0455.FACILITY	JMW Farms (IRL) Limited	-7.80749	52.352922	Tipperary	Ammonia (NH3)	14520.1	2020	1	0
120258	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0458.FACILITY	Mr Michael Caffrey	-7.242024	53.827051	Cavan	Ammonia (NH3)	11896.2	2020	1	0
120259	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0460.FACILITY	Irisford Limited	-7.603473	52.687476	Tipperary	Ammonia (NH3)	15251.1	2020	1	0
120260	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0467.FACILITY	Woodville Pig Farms Limited	-8.028485	52.887712	Tipperary	Ammonia (NH3)	28424.4	2020	1	0
120261	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0467.FACILITY	Woodville Pig Farms Limited	-8.028485	52.887712	Tipperary	Methane (CH4)	162324.1	2020	1	0
120262	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0470.FACILITY	Mr Patrick Moore	-6.674877	52.80071	Wicklow	Ammonia (NH3)	18950.1	2020	1	0
120263	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0470.FACILITY	Mr Patrick Moore	-6.674877	52.80071	Wicklow	Methane (CH4)	112223.0	2020	1	0
120264	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0481.FACILITY	Mr Padraig Kiernan (Granard Farms)	-7.581308	53.74438	Longford	Ammonia (NH3)	12976.0	2020	1	0
120265	Ireland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	IE.CAED/P0482.FACILITY	Edenderry Power Limited	-7.085629	53.29005	Offaly	Carbon dioxide (CO2)	299773970.0	2020	1	0
120266	Ireland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	IE.CAED/P0482.FACILITY	Edenderry Power Limited	-7.085629	53.29005	Offaly	Nitrogen oxides (NOX)	531565.7	2020	1	0
120267	Ireland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	IE.CAED/P0482.FACILITY	Edenderry Power Limited	-7.085629	53.29005	Offaly	Sulphur oxides (SOX)	662660.8	2020	1	0
120268	Ireland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	IE.CAED/P0483.FACILITY	Huntstown Power Company Limited	-6.326141	53.412877	Dublin	Carbon dioxide (CO2)	657649424.0	2020	1	0
120269	Ireland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	IE.CAED/P0483.FACILITY	Huntstown Power Company Limited	-6.326141	53.412877	Dublin	Carbon monoxide (CO)	586472.91	2020	1	0
120270	Ireland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	IE.CAED/P0483.FACILITY	Huntstown Power Company Limited	-6.326141	53.412877	Dublin	Nitrogen oxides (NOX)	426894.12	2020	1	0
120271	Ireland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	IE.CAED/P0486.FACILITY	Synergen Power Limited	-6.20501	53.339946	Dublin	Carbon dioxide (CO2)	742726278.0	2020	1	0
120272	Ireland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	IE.CAED/P0486.FACILITY	Synergen Power Limited	-6.20501	53.339946	Dublin	Nitrogen oxides (NOX)	216286.0	2020	1	0
120273	Ireland	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	IE.CAED/P0487.FACILITY	Breedon Cement Ireland Limited	-7.140934	53.435529	Meath	Carbon dioxide (CO2)	352627241.0	2020	1	0
120274	Ireland	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	IE.CAED/P0487.FACILITY	Breedon Cement Ireland Limited	-7.140934	53.435529	Meath	Nitrogen oxides (NOX)	305808.0	2020	1	0
120275	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0489.FACILITY	Rosderra Farms	-8.042622	52.423723	Tipperary	Ammonia (NH3)	16193.0	2020	1	0
120276	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0489.FACILITY	Rosderra Farms	-8.042622	52.423723	Tipperary	Methane (CH4)	100710.0	2020	1	0
120277	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0493.FACILITY	Mr James King	-7.436057	53.917695	Cavan	Ammonia (NH3)	13872.6	2020	1	0
120278	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0494.FACILITY	Derra Farms Limited	-8.25119	52.283716	Cork	Ammonia (NH3)	13920.3	2020	1	0
120279	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0512.FACILITY	Jack and David Ronan	-7.802087	52.448637	Tipperary	Ammonia (NH3)	11156.0	2020	1	0
120280	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0514.FACILITY	Mr Padraig Kiernan (Glen of Aherlow Pig Unit)	-8.145327	52.428557	Tipperary	Ammonia (NH3)	12437.2	2020	1	0
120281	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0515.FACILITY	Laragan Farms Limited	-8.114997	53.824129	Roscommon	Ammonia (NH3)	15254.5	2020	1	0
120282	Ireland	3	Mineral industry	3(a)	Underground mining and related operations	IE.CAED/P0516.FACILITY	Boliden Tara Mines Limited	-6.717374	53.655078	Meath	Ammonia (NH3)	14070.696	2020	1	0
120283	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0526.FACILITY	Luke Bogue Enterprises Limited	-7.376388	53.956059	Cavan	Ammonia (NH3)	45805.2	2020	1	0
120284	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0526.FACILITY	Luke Bogue Enterprises Limited	-7.376388	53.956059	Cavan	Methane (CH4)	268233.3	2020	1	0
120285	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0554.FACILITY	Mr Thomas O'Brien	-7.861978	52.363594	Tipperary	Ammonia (NH3)	11313.3	2020	1	0
120286	Ireland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	IE.CAED/P0561.FACILITY	Electricity Supply Board (Aghada)	-8.233573	51.835582	Cork	Carbon dioxide (CO2)	700212686.0	2020	1	0
120287	Ireland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	IE.CAED/P0561.FACILITY	Electricity Supply Board (Aghada)	-8.233573	51.835582	Cork	Nitrogen oxides (NOX)	474425.58	2020	1	0
120288	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0572.FACILITY	Rosderra Farms (Castlebar)	-9.277308	53.807145	Mayo	Ammonia (NH3)	11394.7	2020	1	0
120289	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0573.FACILITY	Mr Jimmy Foran	-7.374089	52.323167	Waterford	Ammonia (NH3)	19289.9	2020	1	0
120290	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0573.FACILITY	Mr Jimmy Foran	-7.374089	52.323167	Waterford	Methane (CH4)	117157.5	2020	1	0
120291	Ireland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	IE.CAED/P0577.FACILITY	Electricity Supply Board (Poolbeg)	-6.187482	53.339393	Dublin	Carbon dioxide (CO2)	543271000.0	2020	1	0
120292	Ireland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	IE.CAED/P0577.FACILITY	Electricity Supply Board (Poolbeg)	-6.187482	53.339393	Dublin	Nitrogen oxides (NOX)	336180.0	2020	1	0
120293	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0580.FACILITY	Killinkere Farms	-7.160339	53.985325	Cavan	Ammonia (NH3)	12782.6	2020	1	0
120294	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0598.FACILITY	Parknageragh Pig Breeders Company Limited	-9.428179	52.291283	Kerry	Ammonia (NH3)	14768.3	2020	1	0
120295	Ireland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	IE.CAED/P0605.FACILITY	Electricity Supply Board (Moneypoint)	-9.42322	52.607832	Clare	Carbon dioxide (CO2)	862922328.0	2020	1	0
120296	Ireland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	IE.CAED/P0605.FACILITY	Electricity Supply Board (Moneypoint)	-9.42322	52.607832	Clare	Nitrogen oxides (NOX)	420770.0	2020	1	0
120297	Ireland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	IE.CAED/P0606.FACILITY	SSE Generation Ireland Limited (Great Island)	-6.991127	52.279006	Wexford	Carbon dioxide (CO2)	798518661.684743	2020	1	0
120298	Ireland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	IE.CAED/P0606.FACILITY	SSE Generation Ireland Limited (Great Island)	-6.991127	52.279006	Wexford	Carbon monoxide (CO)	646362.0	2020	1	0
120299	Ireland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	IE.CAED/P0606.FACILITY	SSE Generation Ireland Limited (Great Island)	-6.991127	52.279006	Wexford	Nitrogen oxides (NOX)	487639.0	2020	1	0
120300	Ireland	1	Energy sector	1(c)	Thermal power stations and other combustion installations	IE.CAED/P0606.FACILITY	SSE Generation Ireland Limited (Great Island)	-6.991127	52.279006	Wexford	Nitrous oxide (N2O)	14015.4078	2020	1	0
