Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
15059	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0360460000.FACILITY	Mintikkis & Nikolaidis Bros Ltd-Psimolophou	33.293317	35.065311	LEFKOSIA	Ammonia (NH3)	14500.0	2014	1	0
15060	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0370470000.FACILITY	A. Mintikkis Farm Ltd-Psimolophou	33.295519	35.067469	LEFKOSIA	Ammonia (NH3)	16300.0	2014	1	0
15061	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0380490000.FACILITY	A. Mintikkis Farm Ltd-Margi	33.3175	35.008055	LEFKOSIA	Ammonia (NH3)	15400.0	2014	1	0
15062	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0390780000.FACILITY	A. Mintikkis Farm Ltd-Analiontas	33.314017	35.007077	LEFKOSIA	Ammonia (NH3)	17100.0	2014	1	0
15063	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0405160000.FACILITY	Mintikkis Chicken Farm Ltd-Agios Ioannis Malountas	33.196944	35.0925	LEFKOSIA	Ammonia (NH3)	19600.0	2014	1	0
15064	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0420590000.FACILITY	G & G Emporio Farm Ltd 	33.203758	34.767883	LEMESOS	Ammonia (NH3)	44000.0	2014	1	0
15065	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0430640000.FACILITY	PARADISIOTIS LTD-Mosfiloti	33.4225	34.969722	LARNAKA	Ammonia (NH3)	10300.0	2014	1	0
15066	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0440700000.FACILITY	PARADISIOTIS LTD-Peristerona	33.061581	35.113794	LEFKOSIA	Ammonia (NH3)	16000.0	2014	1	0
15067	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0465170000.FACILITY	NAVARRO FARMS LTD	33.325278	35.013333	LEFKOSIA	Ammonia (NH3)	14000.0	2014	1	0
15068	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0470040000.FACILITY	Andreas Neophytou Andronikou and Sons Ltd	33.252269	35.153206	LEFKOSIA	Ammonia (NH3)	25500.0	2014	1	0
15069	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0480070000.FACILITY	Panagiotis Hadjikyriacos & Son Farm Ltd	33.087744	35.056211	LEFKOSIA	Ammonia (NH3)	51400.0	2014	1	0
15070	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0490080000.FACILITY	Kyriakos Tsingis Chirotrophiki Ltd	33.143888	35.1575	LEFKOSIA	Ammonia (NH3)	42900.0	2014	1	0
15071	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0500100000.FACILITY	C.K. ECONOMOU LTD	33.164869	35.092947	LEFKOSIA	Ammonia (NH3)	17700.0	2014	1	0
15072	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0520160000.FACILITY	S. P. Lagos Farm Ltd	33.425925	35.072531	LEFKOSIA	Ammonia (NH3)	21300.0	2014	1	0
15073	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0530170000.FACILITY	Farm Georgios Neophytou Ltd	33.251497	35.148164	LEFKOSIA	Ammonia (NH3)	37900.0	2014	1	0
15074	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0540180000.FACILITY	ZOE'S FARM LTD	33.252211	35.151858	LEFKOSIA	Ammonia (NH3)	103000.0	2014	1	0
15075	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0540180000.FACILITY	ZOE'S FARM LTD	33.252211	35.151858	LEFKOSIA	Methane (CH4)	143000.0	2014	1	0
15076	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0550200000.FACILITY	NEOBORN BIOTECHNOLOGY LTD	33.31725	35.011536	LEFKOSIA	Ammonia (NH3)	14000.0	2014	1	0
15077	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0560220000.FACILITY	D & F Afxentiou Bros Ltd	33.372222	34.770833	LARNAKA	Ammonia (NH3)	60200.0	2014	1	0
15078	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0590250000.FACILITY	L.A. Top Genetics Ltd	33.316703	35.003922	LEFKOSIA	Ammonia (NH3)	13000.0	2014	1	0
15079	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0610260000.FACILITY	A/foi Andreou Chirostasia Ltd - Tersephanou farm	33.5325	34.846666	LARNAKA	Ammonia (NH3)	59800.0	2014	1	0
15080	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0620270000.FACILITY	A/foi Andreou Chirostasia Ltd - Xylotympou farm	33.736666	35.036388	LARNAKA	Ammonia (NH3)	46000.0	2014	1	0
15081	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0630280000.FACILITY	Andreas Kailas & Sons Ltd	33.542981	35.043272	LARNAKA	Ammonia (NH3)	16900.0	2014	1	0
15082	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0640290000.FACILITY	Georgios Pantziaros Farming Company Ltd	33.515528	35.047406	LARNAKA	Ammonia (NH3)	13200.0	2014	1	0
15083	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0650300000.FACILITY	Ioannis Georgiou Piggery Ltd	33.097777	35.066388	LEFKOSIA	Ammonia (NH3)	49100.0	2014	1	0
15084	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0660310000.FACILITY	Nicos Armenis & Sons Ltd	33.209722	34.76	LEMESOS	Ammonia (NH3)	50900.0	2014	1	0
15085	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0670340000.FACILITY	K. K. E. Piggery Farm Ltd (A)	33.139886	35.14675	LEFKOSIA	Ammonia (NH3)	60700.0	2014	1	0
15086	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0680350000.FACILITY	K. K. E. Piggery Farm Ltd (B)	33.116753	35.109253	LEFKOSIA	Ammonia (NH3)	16100.0	2014	1	0
15087	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0690520000.FACILITY	Kousparos Farm Ltd	32.965755	35.085103	LEFKOSIA	Ammonia (NH3)	20700.0	2014	1	0
15088	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0700540000.FACILITY	Ch. Nikodimou & Sia Ltd-Kato Moni	33.088239	35.054692	LEFKOSIA	Ammonia (NH3)	61800.0	2014	1	0
15089	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0710550000.FACILITY	S. Kastros Farm Ltd 	33.126666	35.089722	LEFKOSIA	Ammonia (NH3)	69000.0	2014	1	0
15090	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0710550000.FACILITY	S. Kastros Farm Ltd 	33.126666	35.089722	LEFKOSIA	Methane (CH4)	133000.0	2014	1	0
15091	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.EEA/10367.FACILITY	Lazy Pig Farm Ltd	33.592686	34.978116	ARADIPPOU	Ammonia (NH3)	27500.0	2014	1	0
15092	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.EEA/157636.FACILITY	Marcos Nicolaou Ltd (FARM C)	33.600833	34.988056	ARADIPPOU	Ammonia (NH3)	16600.0	2014	1	0
15093	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.EEA/9888.FACILITY	Marcos Nicolaou Ltd (FARM A+B)	33.596433	34.981461	ARADIPPOU	Ammonia (NH3)	34600.0	2014	1	0
15094	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0020020000.FACILITY	Electricity Authority of Cyprus, Dhekelia Power Station	33.746236	34.980143	LARNAKA	Arsenic and compounds (as As)	61.2	2015	1	0
15095	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0020020000.FACILITY	Electricity Authority of Cyprus, Dhekelia Power Station	33.746236	34.980143	LARNAKA	Cadmium and compounds (as Cd)	18.5	2015	1	0
15096	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0020020000.FACILITY	Electricity Authority of Cyprus, Dhekelia Power Station	33.746236	34.980143	LARNAKA	Carbon dioxide (CO2)	1200000000.0	2015	1	0
15097	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0020020000.FACILITY	Electricity Authority of Cyprus, Dhekelia Power Station	33.746236	34.980143	LARNAKA	Carbon dioxide (CO2) excluding biomass	1200000000.0	2015	1	0
15098	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0020020000.FACILITY	Electricity Authority of Cyprus, Dhekelia Power Station	33.746236	34.980143	LARNAKA	Nickel and compounds (as Ni)	3920.0	2015	1	0
15099	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0020020000.FACILITY	Electricity Authority of Cyprus, Dhekelia Power Station	33.746236	34.980143	LARNAKA	Nitrogen oxides (NOX)	3040000.0	2015	1	0
15100	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0020020000.FACILITY	Electricity Authority of Cyprus, Dhekelia Power Station	33.746236	34.980143	LARNAKA	Particulate matter (PM10)	122000.0	2015	1	0
15101	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0020020000.FACILITY	Electricity Authority of Cyprus, Dhekelia Power Station	33.746236	34.980143	LARNAKA	Sulphur oxides (SOX)	5870000.0	2015	1	0
15102	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0020020000.FACILITY	Electricity Authority of Cyprus, Dhekelia Power Station	33.746236	34.980143	LARNAKA	Zinc and compounds (as Zn)	1350.0	2015	1	0
15103	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0030030000.FACILITY	Electricity Authority of Cyprus, Vassilikos Power Station	33.289753	34.728469	LARNAKA	Carbon dioxide (CO2)	1810000000.0	2015	1	0
15104	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0030030000.FACILITY	Electricity Authority of Cyprus, Vassilikos Power Station	33.289753	34.728469	LARNAKA	Carbon dioxide (CO2) excluding biomass	1810000000.0	2015	1	0
15105	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0030030000.FACILITY	Electricity Authority of Cyprus, Vassilikos Power Station	33.289753	34.728469	LARNAKA	Nickel and compounds (as Ni)	1260.0	2015	1	0
15106	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0030030000.FACILITY	Electricity Authority of Cyprus, Vassilikos Power Station	33.289753	34.728469	LARNAKA	Nitrogen oxides (NOX)	1720000.0	2015	1	0
15107	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0030030000.FACILITY	Electricity Authority of Cyprus, Vassilikos Power Station	33.289753	34.728469	LARNAKA	Nitrous oxide (N2O)	14000.0	2015	1	0
15108	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0030030000.FACILITY	Electricity Authority of Cyprus, Vassilikos Power Station	33.289753	34.728469	LARNAKA	Particulate matter (PM10)	170000.0	2015	1	0
15109	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0030030000.FACILITY	Electricity Authority of Cyprus, Vassilikos Power Station	33.289753	34.728469	LARNAKA	Sulphur oxides (SOX)	5480000.0	2015	1	0
15110	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0030030000.FACILITY	Electricity Authority of Cyprus, Vassilikos Power Station	33.289753	34.728469	LARNAKA	Zinc and compounds (as Zn)	434.0	2015	1	0
15111	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.316388	34.721666	LARNAKA	Arsenic and compounds (as As)	43.5	2015	1	0
15112	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.316388	34.721666	LARNAKA	Cadmium and compounds (as Cd)	13.1	2015	1	0
15113	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.316388	34.721666	LARNAKA	Carbon dioxide (CO2)	1370000000.0	2015	1	0
15114	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.316388	34.721666	LARNAKA	Carbon dioxide (CO2) excluding biomass	1330000000.0	2015	1	0
15115	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.316388	34.721666	LARNAKA	Carbon monoxide (CO)	2390000.0	2015	1	0
15116	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.316388	34.721666	LARNAKA	Copper and compounds (as Cu)	106.0	2015	1	0
15117	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.316388	34.721666	LARNAKA	Mercury and compounds (as Hg)	80.4	2015	1	0
15118	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.316388	34.721666	LARNAKA	Nickel and compounds (as Ni)	80.4	2015	1	0
15119	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.316388	34.721666	LARNAKA	Nitrogen oxides (NOX)	2040000.0	2015	1	0
15120	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.316388	34.721666	LARNAKA	Particulate matter (PM10)	192000.0	2015	1	0
15121	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.316388	34.721666	LARNAKA	Sulphur oxides (SOX)	614000.0	2015	1	0
15122	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.316388	34.721666	LARNAKA	Zinc and compounds (as Zn)	696.0	2015	1	0
15123	Cyprus	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	CY.CAED/0210720000.FACILITY	Council for the Exploitation or/and Utilisation of Solid Domestic Waste in Pafos district 	32.503056	34.771111	PAFOS	Methane (CH4)	1120000.0	2015	1	0
15124	Cyprus	5	Waste and wastewater management	5(c)	Installations for the disposal of non-hazardous waste	CY.CAED/0225290000.FACILITY	MANAGEMENT BOARD OF THE INTEGRATED INSTALLATION FOR MUNICIPAL WASTE MANAGEMENT IN LARNACA-FAMAGUSTA DISTRICTS	33.505556	34.966389	LARNAKA	Methane (CH4)	218000.0	2015	1	0
15125	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0280360000.FACILITY	NELI EMPORIO KREATON LTD (A)	33.188333	35.165555	LEFKOSIA	Ammonia (NH3)	13600.0	2015	1	0
15126	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0290370000.FACILITY	NELI EMPORIO KREATON LTD (B)	33.18	35.163333	LEFKOSIA	Ammonia (NH3)	21600.0	2015	1	0
