Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
248587	Sweden	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	SE.CAED/10018162.Facility	Råbelöfs Godsförvaltning	14.19108	56.07987	KRISTIANSTAD	Ammonia (NH3)	15200.0	2019	1	0
248588	Sweden	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	SE.CAED/10018163.Facility	Björkhems gris AB	14.03652	55.88769	ÖSTRA SÖNNARSLÖV	Ammonia (NH3)	10700.0	2019	1	0
248589	Sweden	3	Mineral industry	3(f)	Installations for melting mineral substances, including the production of mineral fibres	SE.CAED/10018271.Facility	Paroc AB	13.79489	56.16127	HÄSSLEHOLM	Ammonia (NH3)	26400.0	2019	1	0
248590	Sweden	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	SE.CAED/10018317.Facility	Hässleholms Kretsloppscenter	13.70851	56.1978	HÄSSLEHOLM	Methane (CH4)	146000.0	2019	1	0
248591	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10018336.Facility	Stora Enso Paper AB	13.23512	56.99926	HYLTEBRUK	Carbon dioxide (CO2)	301000000.0	2019	1	0
248592	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10018336.Facility	Stora Enso Paper AB	13.23512	56.99926	HYLTEBRUK	Carbon dioxide (CO2) excluding biomass	9530000.0	2019	1	0
248593	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10018336.Facility	Stora Enso Paper AB	13.23512	56.99926	HYLTEBRUK	Nitrogen oxides (NOX)	171000.0	2019	1	0
248594	Sweden	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	SE.CAED/10018420.Facility	Höganäs Halmstadsverken	12.86857	56.66067	HALMSTAD	Zinc and compounds (as Zn)	413.0	2019	1	0
248595	Sweden	5	Waste and wastewater management	5(b)	Installations for the incineration of non-hazardous waste in the scope of Directive 2000/76/EC of the European Parliament and of the Council of 4 December 2000 on the incineration of waste	SE.CAED/10018458.Facility	Kristinehedsverket	12.90604	56.69214	HALMSTAD	Carbon dioxide (CO2)	209000000.0	2019	1	0
248596	Sweden	5	Waste and wastewater management	5(b)	Installations for the incineration of non-hazardous waste in the scope of Directive 2000/76/EC of the European Parliament and of the Council of 4 December 2000 on the incineration of waste	SE.CAED/10018458.Facility	Kristinehedsverket	12.90604	56.69214	HALMSTAD	Carbon dioxide (CO2) excluding biomass	100000000.0	2019	1	0
248597	Sweden	5	Waste and wastewater management	5(b)	Installations for the incineration of non-hazardous waste in the scope of Directive 2000/76/EC of the European Parliament and of the Council of 4 December 2000 on the incineration of waste	SE.CAED/10018458.Facility	Kristinehedsverket	12.90604	56.69214	HALMSTAD	Nitrogen oxides (NOX)	105000.0	2019	1	0
248598	Sweden	5	Waste and wastewater management	5(a)	Installations for the recovery or disposal of hazardous waste	SE.CAED/10018466.Facility	Freonåtervinningen	12.94885	56.63814	HALMSTAD	Chlorofluorocarbons (CFCs)	1540.0	2019	1	0
248599	Sweden	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	SE.CAED/10018485.Facility	Porcellus AB	13.01743	56.59116	ELDSBERGA	Ammonia (NH3)	15200.0	2019	1	0
248600	Sweden	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	SE.CAED/10018493.Facility	Lilluns Ägg AB	13.03262	56.61782	ELDSBERGA	Ammonia (NH3)	21300.0	2019	1	0
248601	Sweden	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	SE.CAED/10018495.Facility	Skåbacka Lantbruks AB	12.71516	56.79167	GETINGE	Ammonia (NH3)	10800.0	2019	1	0
248602	Sweden	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	SE.CAED/10018551.Facility	Nya Skottorps Gris, Värestorp	13.00577	56.45131	SKOTTORP	Ammonia (NH3)	25800.0	2019	1	0
248603	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10018676.Facility	Södra Cell Värö	12.17193	57.22166	VÄRÖBACKA	Carbon dioxide (CO2)	1720000000.0	2019	1	0
248604	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10018676.Facility	Södra Cell Värö	12.17193	57.22166	VÄRÖBACKA	Carbon dioxide (CO2) excluding biomass	6600000.0	2019	1	0
248605	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10018676.Facility	Södra Cell Värö	12.17193	57.22166	VÄRÖBACKA	Carbon monoxide (CO)	2380000.0	2019	1	0
248606	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10018676.Facility	Södra Cell Värö	12.17193	57.22166	VÄRÖBACKA	Nitrogen oxides (NOX)	1040000.0	2019	1	0
248607	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10018676.Facility	Södra Cell Värö	12.17193	57.22166	VÄRÖBACKA	Nitrous oxide (N2O)	23400.0	2019	1	0
248608	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10018676.Facility	Södra Cell Värö	12.17193	57.22166	VÄRÖBACKA	Non-methane volatile organic compounds (NMVOC)	489000.0	2019	1	0
248609	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10018676.Facility	Södra Cell Värö	12.17193	57.22166	VÄRÖBACKA	Particulate matter (PM10)	51900.0	2019	1	0
248610	Sweden	4	Chemical industry	4(a)	Chemical installations for the production on an industrial scale of basic organic chemicals. Note to reporters, use Level 3 activity e.g. 4(a)(iii), in preference to 4(a). Level 2 activity class (i.e. 4(a)) only to be used where Level 3 is not available.	SE.CAED/10018827.Facility	Perstorp Oxo AB, Stenungsund	11.85685	58.09578	STENUNGSUND	Carbon dioxide (CO2)	121000000.0	2019	1	0
248611	Sweden	4	Chemical industry	4(a)	Chemical installations for the production on an industrial scale of basic organic chemicals. Note to reporters, use Level 3 activity e.g. 4(a)(iii), in preference to 4(a). Level 2 activity class (i.e. 4(a)) only to be used where Level 3 is not available.	SE.CAED/10018827.Facility	Perstorp Oxo AB, Stenungsund	11.85685	58.09578	STENUNGSUND	Carbon dioxide (CO2) excluding biomass	121000000.0	2019	1	0
248612	Sweden	4	Chemical industry	4(a)(iv)	Chemical installations for the production on an industrial scale of basic organic chemicals: Nitrogenous hydrocarbons such as amines, amides, nitrous compounds, nitro compounds or nitrate compounds, nitriles, cyanates, isocyanates	SE.CAED/10018828.Facility	Nouryon Functional Chemicals	11.8277	58.08894	STENUNGSUND	Ammonia (NH3)	11000.0	2019	1	0
248613	Sweden	4	Chemical industry	4(a)(viii)	Chemical installations for the production on an industrial scale of basic organic chemicals: Basic plastic materials (polymers, synthetic fibres and cellulose-based fibres)	SE.CAED/10018829.Facility	Borealis Polyetenfabriken	11.84498	58.07622	STENUNGSUND	Non-methane volatile organic compounds (NMVOC)	408000.0	2019	1	0
248614	Sweden	4	Chemical industry	4(a)(viii)	Chemical installations for the production on an industrial scale of basic organic chemicals: Basic plastic materials (polymers, synthetic fibres and cellulose-based fibres)	SE.CAED/10018831.Facility	Inovyn Sverige AB	11.8121	58.08192	STENUNGSUND	1,2-dichloroethane (DCE-1,2)	2020.0	2019	1	0
248615	Sweden	4	Chemical industry	4(a)(viii)	Chemical installations for the production on an industrial scale of basic organic chemicals: Basic plastic materials (polymers, synthetic fibres and cellulose-based fibres)	SE.CAED/10018831.Facility	Inovyn Sverige AB	11.8121	58.08192	STENUNGSUND	Hydro-fluorocarbons (HFCS)	6980.0	2019	1	0
248616	Sweden	4	Chemical industry	4(a)(viii)	Chemical installations for the production on an industrial scale of basic organic chemicals: Basic plastic materials (polymers, synthetic fibres and cellulose-based fibres)	SE.CAED/10018831.Facility	Inovyn Sverige AB	11.8121	58.08192	STENUNGSUND	Trichloromethane	18000.0	2019	1	0
248617	Sweden	4	Chemical industry	4(a)(viii)	Chemical installations for the production on an industrial scale of basic organic chemicals: Basic plastic materials (polymers, synthetic fibres and cellulose-based fibres)	SE.CAED/10018831.Facility	Inovyn Sverige AB	11.8121	58.08192	STENUNGSUND	Vinyl chloride	20500.0	2019	1	0
248618	Sweden	4	Chemical industry	4(a)(i)	Chemical installations for the production on an industrial scale of basic organic chemicals: Simple hydrocarbons (linear or cyclic, saturated or unsaturated, aliphatic or aromatic)	SE.CAED/10018832.Facility	Borealis Krackeranl.	11.82554	58.08325	STENUNGSUND	Benzene	7500.0	2019	1	0
248619	Sweden	4	Chemical industry	4(a)(i)	Chemical installations for the production on an industrial scale of basic organic chemicals: Simple hydrocarbons (linear or cyclic, saturated or unsaturated, aliphatic or aromatic)	SE.CAED/10018832.Facility	Borealis Krackeranl.	11.82554	58.08325	STENUNGSUND	Carbon dioxide (CO2)	632000000.0	2019	1	0
248620	Sweden	4	Chemical industry	4(a)(i)	Chemical installations for the production on an industrial scale of basic organic chemicals: Simple hydrocarbons (linear or cyclic, saturated or unsaturated, aliphatic or aromatic)	SE.CAED/10018832.Facility	Borealis Krackeranl.	11.82554	58.08325	STENUNGSUND	Carbon dioxide (CO2) excluding biomass	632000000.0	2019	1	0
248621	Sweden	4	Chemical industry	4(a)(i)	Chemical installations for the production on an industrial scale of basic organic chemicals: Simple hydrocarbons (linear or cyclic, saturated or unsaturated, aliphatic or aromatic)	SE.CAED/10018832.Facility	Borealis Krackeranl.	11.82554	58.08325	STENUNGSUND	Nitrogen oxides (NOX)	411000.0	2019	1	0
248622	Sweden	4	Chemical industry	4(a)(i)	Chemical installations for the production on an industrial scale of basic organic chemicals: Simple hydrocarbons (linear or cyclic, saturated or unsaturated, aliphatic or aromatic)	SE.CAED/10018832.Facility	Borealis Krackeranl.	11.82554	58.08325	STENUNGSUND	Non-methane volatile organic compounds (NMVOC)	486000.0	2019	1	0
248623	Sweden	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	SE.CAED/10018964.Facility	Väst-Farm AB	11.91376	58.54118	FÄRGELANDA	Ammonia (NH3)	16800.0	2019	1	0
248624	Sweden	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	SE.CAED/10019104.Facility	Ardagh Glass Limmared AB	13.35444	57.54161	LIMMARED	Nitrogen oxides (NOX)	268000.0	2019	1	0
248625	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10019131.Facility	Munksjö Paper AB Billingsfors	12.25601	58.9878	BILLINGSFORS	Ammonia (NH3)	18400.0	2019	1	0
248626	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10019131.Facility	Munksjö Paper AB Billingsfors	12.25601	58.9878	BILLINGSFORS	Carbon dioxide (CO2)	165000000.0	2019	1	0
248627	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10019131.Facility	Munksjö Paper AB Billingsfors	12.25601	58.9878	BILLINGSFORS	Carbon dioxide (CO2) excluding biomass	20300000.0	2019	1	0
248628	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10019131.Facility	Munksjö Paper AB Billingsfors	12.25601	58.9878	BILLINGSFORS	Nitrogen oxides (NOX)	128000.0	2019	1	0
248629	Sweden	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	SE.CAED/10019154.Facility	Qvantenburgs säteri AB	12.57369	58.59723	MELLERUD	Ammonia (NH3)	12500.0	2019	1	0
248630	Sweden	7	Intensive livestock production and aquaculture	7(a)(iii)	Installations for the intensive rearing of pigs with 750 places for sows	SE.CAED/10019157.Facility	Sylves Lantbruk HB	12.42858	58.58497	MELLERUD	Ammonia (NH3)	14000.0	2019	1	0
248631	Sweden	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	SE.CAED/10019264.Facility	Horshaga	12.97133	58.19988	VEDUM	Ammonia (NH3)	11000.0	2019	1	0
248632	Sweden	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	SE.CAED/10019286.Facility	Håkantorp	12.92413	58.31032	VARA	Ammonia (NH3)	15800.0	2019	1	0
248633	Sweden	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	SE.CAED/10019296.Facility	Vedums Smågris AB	13.03488	58.18038	Vedum	Ammonia (NH3)	12500.0	2019	1	0
248634	Sweden	3	Mineral industry	3(f)	Installations for melting mineral substances, including the production of mineral fibres	SE.CAED/10019306.Facility	PAROC AB, Hällekisfabriken	13.42153	58.63247	HÄLLEKIS	Ammonia (NH3)	41200.0	2019	1	0
248635	Sweden	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	SE.CAED/10019313.Facility	Bäckgården, Skeby	13.32323	58.49355	KÄLLBY	Ammonia (NH3)	11800.0	2019	1	0
248636	Sweden	7	Intensive livestock production and aquaculture	7(a)(iii)	Installations for the intensive rearing of pigs with 750 places for sows	SE.CAED/10019360.Facility	Moholms Säteri	14.05002	58.59625	MOHOLM	Ammonia (NH3)	18100.0	2019	1	0
248637	Sweden	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	SE.CAED/10019362.Facility	Åkersbergs Egendom	14.19822	58.67622	TÖREBODA	Ammonia (NH3)	14600.0	2019	1	0
248638	Sweden	5	Waste and wastewater management	5(b)	Installations for the incineration of non-hazardous waste in the scope of Directive 2000/76/EC of the European Parliament and of the Council of 4 December 2000 on the incineration of waste	SE.CAED/10019386.Facility	Sävenäs	12.05243	57.73201	GÖTEBORG	Carbon dioxide (CO2)	547000000.0	2019	1	0
248639	Sweden	5	Waste and wastewater management	5(b)	Installations for the incineration of non-hazardous waste in the scope of Directive 2000/76/EC of the European Parliament and of the Council of 4 December 2000 on the incineration of waste	SE.CAED/10019386.Facility	Sävenäs	12.05243	57.73201	GÖTEBORG	Carbon dioxide (CO2) excluding biomass	200000000.0	2019	1	0
248640	Sweden	5	Waste and wastewater management	5(b)	Installations for the incineration of non-hazardous waste in the scope of Directive 2000/76/EC of the European Parliament and of the Council of 4 December 2000 on the incineration of waste	SE.CAED/10019386.Facility	Sävenäs	12.05243	57.73201	GÖTEBORG	Nitrogen oxides (NOX)	159000.0	2019	1	0
248641	Sweden	5	Waste and wastewater management	5(b)	Installations for the incineration of non-hazardous waste in the scope of Directive 2000/76/EC of the European Parliament and of the Council of 4 December 2000 on the incineration of waste	SE.CAED/10019386.Facility	Sävenäs	12.05243	57.73201	GÖTEBORG	Nitrous oxide (N2O)	21200.0	2019	1	0
248642	Sweden	5	Waste and wastewater management	5(f)	Urban waste-water treatment plants	SE.CAED/10019404.Facility	Gryaab AB Ryaverket	11.8915	57.69747	GÖTEBORG	Methane (CH4)	143000.0	2019	1	0
248643	Sweden	5	Waste and wastewater management	5(f)	Urban waste-water treatment plants	SE.CAED/10019404.Facility	Gryaab AB Ryaverket	11.8915	57.69747	GÖTEBORG	Nitrous oxide (N2O)	31600.0	2019	1	0
248644	Sweden	9	Other activities	9(c)	Installations for the surface treatment of substances, objects or products using organic solvents, in particular for dressing, printing, coating, degreasing, waterproofing, sizing, painting, cleaning or impregnating	SE.CAED/10019423.Facility	VOLVO Personvagnar AB	11.8393	57.71427	GÖTEBORG	Non-methane volatile organic compounds (NMVOC)	271000.0	2019	1	0
248645	Sweden	1	Energy sector	1(a)	Mineral oil and gas refineries	SE.CAED/10019434.Facility	Preem  AB Preemraff Göteborg	11.82119	57.71094	GÖTEBORG	Benzene	34000.0	2019	1	0
248646	Sweden	1	Energy sector	1(a)	Mineral oil and gas refineries	SE.CAED/10019434.Facility	Preem  AB Preemraff Göteborg	11.82119	57.71094	GÖTEBORG	Cadmium and compounds (as Cd)	20.0	2019	1	0
248647	Sweden	1	Energy sector	1(a)	Mineral oil and gas refineries	SE.CAED/10019434.Facility	Preem  AB Preemraff Göteborg	11.82119	57.71094	GÖTEBORG	Carbon dioxide (CO2)	570000000.0	2019	1	0
248648	Sweden	1	Energy sector	1(a)	Mineral oil and gas refineries	SE.CAED/10019434.Facility	Preem  AB Preemraff Göteborg	11.82119	57.71094	GÖTEBORG	Carbon dioxide (CO2) excluding biomass	570000000.0	2019	1	0
248649	Sweden	1	Energy sector	1(a)	Mineral oil and gas refineries	SE.CAED/10019434.Facility	Preem  AB Preemraff Göteborg	11.82119	57.71094	GÖTEBORG	Nickel and compounds (as Ni)	66.0	2019	1	0
248650	Sweden	1	Energy sector	1(a)	Mineral oil and gas refineries	SE.CAED/10019434.Facility	Preem  AB Preemraff Göteborg	11.82119	57.71094	GÖTEBORG	Nitrogen oxides (NOX)	282000.0	2019	1	0
248651	Sweden	1	Energy sector	1(a)	Mineral oil and gas refineries	SE.CAED/10019434.Facility	Preem  AB Preemraff Göteborg	11.82119	57.71094	GÖTEBORG	Non-methane volatile organic compounds (NMVOC)	2170000.0	2019	1	0
248652	Sweden	1	Energy sector	1(a)	Mineral oil and gas refineries	SE.CAED/10019436.Facility	St1 Refinery AB	11.87983	57.70185	GÖTEBORG	Carbon dioxide (CO2)	457000000.0	2019	1	0
248653	Sweden	1	Energy sector	1(a)	Mineral oil and gas refineries	SE.CAED/10019436.Facility	St1 Refinery AB	11.87983	57.70185	GÖTEBORG	Carbon dioxide (CO2) excluding biomass	457000000.0	2019	1	0
248654	Sweden	1	Energy sector	1(a)	Mineral oil and gas refineries	SE.CAED/10019436.Facility	St1 Refinery AB	11.87983	57.70185	GÖTEBORG	Nitrogen oxides (NOX)	280000.0	2019	1	0
248655	Sweden	1	Energy sector	1(a)	Mineral oil and gas refineries	SE.CAED/10019436.Facility	St1 Refinery AB	11.87983	57.70185	GÖTEBORG	Non-methane volatile organic compounds (NMVOC)	858000.0	2019	1	0
248656	Sweden	1	Energy sector	1(a)	Mineral oil and gas refineries	SE.CAED/10019436.Facility	St1 Refinery AB	11.87983	57.70185	GÖTEBORG	Sulphur oxides (SOX)	284000.0	2019	1	0
248657	Sweden	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SE.CAED/10019441.Facility	Sävenäs Kraftvärmeverk	12.02754	57.72902	GÖTEBORG	Carbon dioxide (CO2)	148000000.0	2019	1	0
248658	Sweden	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SE.CAED/10019441.Facility	Sävenäs Kraftvärmeverk	12.02754	57.72902	GÖTEBORG	Carbon dioxide (CO2) excluding biomass	5570000.0	2019	1	0
248659	Sweden	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SE.CAED/10019475.Facility	Rya Gaskraftvärmeverk	11.88873	57.692	GÖTEBORG	Carbon dioxide (CO2)	194000000.0	2019	1	0
248660	Sweden	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SE.CAED/10019475.Facility	Rya Gaskraftvärmeverk	11.88873	57.692	GÖTEBORG	Carbon dioxide (CO2) excluding biomass	194000000.0	2019	1	0
248661	Sweden	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SE.CAED/10019583.Facility	Riskullaverket	11.99908	57.6401	MÖLNDAL	Carbon dioxide (CO2)	168000000.0	2019	1	0
248662	Sweden	1	Energy sector	1(a)	Mineral oil and gas refineries	SE.CAED/10019649.Facility	Preemraff, Lysekil	11.42308	58.34674	LYSEKIL	Benzene	36800.0	2019	1	0
248663	Sweden	1	Energy sector	1(a)	Mineral oil and gas refineries	SE.CAED/10019649.Facility	Preemraff, Lysekil	11.42308	58.34674	LYSEKIL	Carbon dioxide (CO2)	1110000000.0	2019	1	0
248664	Sweden	1	Energy sector	1(a)	Mineral oil and gas refineries	SE.CAED/10019649.Facility	Preemraff, Lysekil	11.42308	58.34674	LYSEKIL	Carbon dioxide (CO2) excluding biomass	1110000000.0	2019	1	0
248665	Sweden	1	Energy sector	1(a)	Mineral oil and gas refineries	SE.CAED/10019649.Facility	Preemraff, Lysekil	11.42308	58.34674	LYSEKIL	Nitrogen oxides (NOX)	542000.0	2019	1	0
248666	Sweden	1	Energy sector	1(a)	Mineral oil and gas refineries	SE.CAED/10019649.Facility	Preemraff, Lysekil	11.42308	58.34674	LYSEKIL	Non-methane volatile organic compounds (NMVOC)	2380000.0	2019	1	0
248667	Sweden	1	Energy sector	1(a)	Mineral oil and gas refineries	SE.CAED/10019649.Facility	Preemraff, Lysekil	11.42308	58.34674	LYSEKIL	Particulate matter (PM10)	54800.0	2019	1	0
248668	Sweden	1	Energy sector	1(a)	Mineral oil and gas refineries	SE.CAED/10019649.Facility	Preemraff, Lysekil	11.42308	58.34674	LYSEKIL	Sulphur oxides (SOX)	717000.0	2019	1	0
248669	Sweden	5	Waste and wastewater management	5(b)	Installations for the incineration of non-hazardous waste in the scope of Directive 2000/76/EC of the European Parliament and of the Council of 4 December 2000 on the incineration of waste	SE.CAED/10019709.Facility	Lillesjö Avfallskraftvärmeverk	11.99541	58.36663	UDDEVALLA	Carbon dioxide (CO2)	123000000.0	2019	1	0
248670	Sweden	5	Waste and wastewater management	5(b)	Installations for the incineration of non-hazardous waste in the scope of Directive 2000/76/EC of the European Parliament and of the Council of 4 December 2000 on the incineration of waste	SE.CAED/10019709.Facility	Lillesjö Avfallskraftvärmeverk	11.99541	58.36663	UDDEVALLA	Carbon dioxide (CO2) excluding biomass	46200000.0	2019	1	0
248671	Sweden	2	Production and processing of metals	2(e)(ii)	Installation for the smelting, including the alloying, of non-ferrous metals, including recovered products (refining, foundry casting, etc.)	SE.CAED/10019773.Facility	Vargön Alloys AB	12.3793	58.35859	VARGÖN	Carbon dioxide (CO2)	182000000.0	2019	1	0
248672	Sweden	2	Production and processing of metals	2(e)(ii)	Installation for the smelting, including the alloying, of non-ferrous metals, including recovered products (refining, foundry casting, etc.)	SE.CAED/10019773.Facility	Vargön Alloys AB	12.3793	58.35859	VARGÖN	Carbon dioxide (CO2) excluding biomass	182000000.0	2019	1	0
248673	Sweden	2	Production and processing of metals	2(e)(ii)	Installation for the smelting, including the alloying, of non-ferrous metals, including recovered products (refining, foundry casting, etc.)	SE.CAED/10019773.Facility	Vargön Alloys AB	12.3793	58.35859	VARGÖN	Particulate matter (PM10)	85800.0	2019	1	0
248674	Sweden	2	Production and processing of metals	2(e)(ii)	Installation for the smelting, including the alloying, of non-ferrous metals, including recovered products (refining, foundry casting, etc.)	SE.CAED/10019773.Facility	Vargön Alloys AB	12.3793	58.35859	VARGÖN	Zinc and compounds (as Zn)	631.0	2019	1	0
248675	Sweden	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	SE.CAED/10019785.Facility	Ragn-Sells Heljestorp	12.24592	58.33426	VÄNERSBORG	Methane (CH4)	622000.0	2019	1	0
248676	Sweden	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SE.CAED/10019896.Facility	Ryaverket	12.92871	57.72856	BORÅS	Carbon dioxide (CO2)	181000000.0	2019	1	0
248677	Sweden	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SE.CAED/10019896.Facility	Ryaverket	12.92871	57.72856	BORÅS	Carbon dioxide (CO2) excluding biomass	43200000.0	2019	1	0
248678	Sweden	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SE.CAED/10019896.Facility	Ryaverket	12.92871	57.72856	BORÅS	Nitrogen oxides (NOX)	118000.0	2019	1	0
248679	Sweden	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	SE.CAED/10020004.Facility	Hålltorp	13.21367	58.44154	LIDKÖPING	Ammonia (NH3)	17500.0	2019	1	0
248680	Sweden	5	Waste and wastewater management	5(b)	Installations for the incineration of non-hazardous waste in the scope of Directive 2000/76/EC of the European Parliament and of the Council of 4 December 2000 on the incineration of waste	SE.CAED/10020018.Facility	Lidköpings Värmeverk, Filen	13.17413	58.50765	LIDKÖPING	Carbon dioxide (CO2)	223000000.0	2019	1	0
248681	Sweden	5	Waste and wastewater management	5(b)	Installations for the incineration of non-hazardous waste in the scope of Directive 2000/76/EC of the European Parliament and of the Council of 4 December 2000 on the incineration of waste	SE.CAED/10020018.Facility	Lidköpings Värmeverk, Filen	13.17413	58.50765	LIDKÖPING	Carbon dioxide (CO2) excluding biomass	50500000.0	2019	1	0
248682	Sweden	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	SE.CAED/10020029.Facility	Russelbacka	13.01726	58.40794	JÄRPÅS	Ammonia (NH3)	12900.0	2019	1	0
248683	Sweden	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	SE.CAED/10020071.Facility	SUEZ Recycling AB, Rödjorna, Härlingstorp	13.54643	58.37553	SKARA	Methane (CH4)	235000.0	2019	1	0
248684	Sweden	2	Production and processing of metals	2(d)	Ferrous metal foundries with a production capacity of 20 tonnes per day	SE.CAED/10020097.Facility	Volvo Powertrain, Skövde	13.85445	58.38554	SKÖVDE	Benzene	4890.0	2019	1	0
248685	Sweden	2	Production and processing of metals	2(d)	Ferrous metal foundries with a production capacity of 20 tonnes per day	SE.CAED/10020097.Facility	Volvo Powertrain, Skövde	13.85445	58.38554	SKÖVDE	Hydro-fluorocarbons (HFCS)	290.0	2019	1	0
248686	Sweden	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	SE.CAED/10020098.Facility	Cementa AB Skövdefabriken	13.82477	58.38436	SKÖVDE	Ammonia (NH3)	29900.0	2019	1	0
248687	Sweden	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	SE.CAED/10020098.Facility	Cementa AB Skövdefabriken	13.82477	58.38436	SKÖVDE	Carbon dioxide (CO2)	441000000.0	2019	1	0
